ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
159.246.55.217,8.406257440989917,-1,280,-1,-1,-1,8.406257440989917,-1,280,-1
159.246.55.181,5.364272058563466,-1,248,-1,-1,-1,5.364272058563466,-1,248,-1
159.246.55.155,7.882326248956567,-1,266,-1,-1,-1,7.882326248956567,-1,266,-1
159.246.55.251,6.572027876769749,-1,262,-1,-1,-1,6.572027876769749,-1,262,-1
159.246.55.130,6.057127112951834,-1,250,-1,-1,-1,6.057127112951834,-1,250,-1
159.246.55.31,5.429267660319837,-1,270,-1,-1,-1,5.429267660319837,-1,270,-1
159.246.55.13,7.788263441370455,-1,271,-1,-1,-1,7.788263441370455,-1,271,-1
159.246.55.187,7.772998290742895,-1,283,-1,-1,-1,7.772998290742895,-1,283,-1
159.246.55.6,7.207913063133003,-1,285,-1,-1,-1,7.207913063133003,-1,285,-1
159.246.55.97,7.977934389797545,-1,277,-1,-1,-1,7.977934389797545,-1,277,-1
159.246.55.248,7.377679594277586,-1,291,-1,-1,-1,7.377679594277586,-1,291,-1
159.246.55.235,7.473653037842071,-1,274,-1,-1,-1,7.473653037842071,-1,274,-1
159.246.55.95,6.782540722897795,-1,275,-1,-1,-1,6.782540722897795,-1,275,-1
159.246.55.47,7.295986812363353,-1,281,-1,-1,-1,7.295986812363353,-1,281,-1
159.246.55.215,8.008533171784748,-1,248,-1,-1,-1,8.008533171784748,-1,248,-1
159.246.55.139,6.698867172130529,-1,279,-1,-1,-1,6.698867172130529,-1,279,-1
159.246.55.45,6.7664527290385825,-1,252,-1,-1,-1,6.7664527290385825,-1,252,-1
190.93.246.119,7.411043347324158,-1,276,-1,-1,-1,7.411043347324158,-1,276,-1
190.93.247.152,5.017208900978423,-1,295,-1,-1,-1,5.017208900978423,-1,295,-1
190.93.245.3,8.35763489790969,-1,256,-1,-1,-1,8.35763489790969,-1,256,-1
190.93.246.148,7.724370215787513,-1,284,-1,-1,-1,7.724370215787513,-1,284,-1
190.93.244.80,6.788221424342337,-1,277,-1,-1,-1,6.788221424342337,-1,277,-1
190.93.245.183,8.627824438218592,-1,262,-1,-1,-1,8.627824438218592,-1,262,-1
185.162.231.27,5.802188833470072,-1,281,-1,-1,-1,5.802188833470072,-1,281,-1
185.162.230.71,8.145271404138658,-1,242,-1,-1,-1,8.145271404138658,-1,242,-1
185.162.231.128,6.583467980440486,-1,289,-1,-1,-1,6.583467980440486,-1,289,-1
185.162.231.212,6.957148669079229,-1,284,-1,-1,-1,6.957148669079229,-1,284,-1
185.162.228.168,6.158057317625831,-1,294,-1,-1,-1,6.158057317625831,-1,294,-1
185.162.231.67,7.741352210310577,-1,298,-1,-1,-1,7.741352210310577,-1,298,-1
185.162.230.123,6.6062279931245085,-1,293,-1,-1,-1,6.6062279931245085,-1,293,-1
185.162.229.233,6.19216757357366,-1,276,-1,-1,-1,6.19216757357366,-1,276,-1
185.162.231.199,8.135044670236704,-1,263,-1,-1,-1,8.135044670236704,-1,263,-1
185.162.229.143,7.832472498620077,-1,270,-1,-1,-1,7.832472498620077,-1,270,-1
185.162.230.148,5.821623477326205,-1,312,-1,-1,-1,5.821623477326205,-1,312,-1
185.162.229.63,6.985262754244336,-1,260,-1,-1,-1,6.985262754244336,-1,260,-1
185.162.229.138,6.522116562517953,-1,269,-1,-1,-1,6.522116562517953,-1,269,-1
185.162.230.96,5.740720749185353,-1,318,-1,-1,-1,5.740720749185353,-1,318,-1
185.162.230.5,6.439237363925111,-1,266,-1,-1,-1,6.439237363925111,-1,266,-1
185.162.231.152,7.517832321421136,-1,259,-1,-1,-1,7.517832321421136,-1,259,-1
185.162.229.124,7.000781838709819,-1,272,-1,-1,-1,7.000781838709819,-1,272,-1
185.162.230.90,8.035116028309279,-1,267,-1,-1,-1,8.035116028309279,-1,267,-1
185.162.229.250,6.653309814529415,-1,272,-1,-1,-1,6.653309814529415,-1,272,-1
185.162.230.244,7.877083701259085,-1,272,-1,-1,-1,7.877083701259085,-1,272,-1
185.176.24.42,6.723736622294428,-1,270,-1,-1,-1,6.723736622294428,-1,270,-1
185.176.24.156,5.748301947790624,-1,289,-1,-1,-1,5.748301947790624,-1,289,-1
185.176.24.12,7.257957000345181,-1,285,-1,-1,-1,7.257957000345181,-1,285,-1
185.176.24.2,6.34760433485742,-1,288,-1,-1,-1,6.34760433485742,-1,288,-1
185.176.24.220,4.711143619510887,-1,311,-1,-1,-1,4.711143619510887,-1,311,-1
185.176.24.45,6.223058193275585,-1,278,-1,-1,-1,6.223058193275585,-1,278,-1
185.176.24.123,2.2343229678986303,-1,289,-1,-1,-1,2.2343229678986303,-1,289,-1
185.176.24.177,5.27251723705526,-1,303,-1,-1,-1,5.27251723705526,-1,303,-1
185.176.24.95,5.810692279525525,-1,292,-1,-1,-1,5.810692279525525,-1,292,-1
185.176.24.10,4.597686986584453,-1,294,-1,-1,-1,4.597686986584453,-1,294,-1
185.176.24.26,7.6093115411990615,-1,292,-1,-1,-1,7.6093115411990615,-1,292,-1
185.176.24.243,7.214742062622228,-1,277,-1,-1,-1,7.214742062622228,-1,277,-1
185.176.24.239,8.013864948141629,-1,296,-1,-1,-1,8.013864948141629,-1,296,-1
185.176.24.200,6.480005150077629,-1,285,-1,-1,-1,6.480005150077629,-1,285,-1
185.176.24.164,8.014687395357088,-1,287,-1,-1,-1,8.014687395357088,-1,287,-1
185.176.24.3,7.635513203214929,-1,284,-1,-1,-1,7.635513203214929,-1,284,-1
185.176.24.41,6.464066918647877,-1,268,-1,-1,-1,6.464066918647877,-1,268,-1
185.176.24.144,6.713616497409598,-1,270,-1,-1,-1,6.713616497409598,-1,270,-1
185.176.24.195,7.046665751365259,-1,269,-1,-1,-1,7.046665751365259,-1,269,-1
185.176.24.66,8.235061259611513,-1,271,-1,-1,-1,8.235061259611513,-1,271,-1
195.137.167.233,6.513004324374294,-1,273,-1,-1,-1,6.513004324374294,-1,273,-1
195.137.167.136,7.705690921462933,-1,273,-1,-1,-1,7.705690921462933,-1,273,-1
195.137.167.66,6.973648777810269,-1,276,-1,-1,-1,6.973648777810269,-1,276,-1
195.137.167.120,5.063004758956936,-1,290,-1,-1,-1,5.063004758956936,-1,290,-1
195.137.167.51,8.188670489099644,-1,293,-1,-1,-1,8.188670489099644,-1,293,-1
195.137.167.150,5.44325859816136,-1,309,-1,-1,-1,5.44325859816136,-1,309,-1
195.137.167.225,6.838071124981444,-1,324,-1,-1,-1,6.838071124981444,-1,324,-1
195.137.167.148,7.585346502363298,-1,317,-1,-1,-1,7.585346502363298,-1,317,-1
195.137.167.154,4.573328462730575,-1,274,-1,-1,-1,4.573328462730575,-1,274,-1
195.137.167.95,7.843460067258431,-1,300,-1,-1,-1,7.843460067258431,-1,300,-1
195.137.167.52,6.467787274493397,-1,261,-1,-1,-1,6.467787274493397,-1,261,-1
195.137.167.211,5.151759103086572,-1,287,-1,-1,-1,5.151759103086572,-1,287,-1
195.137.167.134,6.994813048667602,-1,302,-1,-1,-1,6.994813048667602,-1,302,-1
195.137.167.14,6.065860244371609,-1,292,-1,-1,-1,6.065860244371609,-1,292,-1
195.137.167.126,5.5985962415906805,-1,286,-1,-1,-1,5.5985962415906805,-1,286,-1
195.137.167.116,7.567986056649345,-1,300,-1,-1,-1,7.567986056649345,-1,300,-1
195.137.167.8,7.546334019270914,-1,284,-1,-1,-1,7.546334019270914,-1,284,-1
195.137.167.110,5.492308005625758,-1,275,-1,-1,-1,5.492308005625758,-1,275,-1
195.137.167.181,6.89179810633886,-1,280,-1,-1,-1,6.89179810633886,-1,280,-1
195.137.167.29,6.69344166044338,-1,290,-1,-1,-1,6.69344166044338,-1,290,-1
194.36.55.229,9.201302977979589,-1,285,-1,-1,-1,9.201302977979589,-1,285,-1
194.36.55.245,6.031451622893329,-1,301,-1,-1,-1,6.031451622893329,-1,301,-1
194.36.55.232,5.519227806426054,-1,303,-1,-1,-1,5.519227806426054,-1,303,-1
194.36.55.40,5.979701335874757,-1,322,-1,-1,-1,5.979701335874757,-1,322,-1
194.36.55.153,5.799374551972507,-1,277,-1,-1,-1,5.799374551972507,-1,277,-1
194.36.55.180,6.64176844767032,-1,277,-1,-1,-1,6.64176844767032,-1,277,-1
194.36.55.138,7.463311758934819,-1,278,-1,-1,-1,7.463311758934819,-1,278,-1
194.36.55.228,6.389527462352181,-1,270,-1,-1,-1,6.389527462352181,-1,270,-1
194.36.55.131,6.423208542628422,-1,277,-1,-1,-1,6.423208542628422,-1,277,-1
194.36.55.108,8.386526889818988,-1,263,-1,-1,-1,8.386526889818988,-1,263,-1
194.36.55.164,7.921776967691663,-1,290,-1,-1,-1,7.921776967691663,-1,290,-1
194.36.55.99,5.7867686707531165,-1,262,-1,-1,-1,5.7867686707531165,-1,262,-1
194.36.55.218,6.956744173238447,-1,277,-1,-1,-1,6.956744173238447,-1,277,-1
194.36.55.204,7.786362155548193,-1,273,-1,-1,-1,7.786362155548193,-1,273,-1
194.36.55.16,6.2352935242779415,-1,273,-1,-1,-1,6.2352935242779415,-1,273,-1
194.36.55.29,7.207577585954258,-1,271,-1,-1,-1,7.207577585954258,-1,271,-1
194.36.55.159,7.918972832432292,-1,287,-1,-1,-1,7.918972832432292,-1,287,-1
194.36.55.11,5.271846695820731,-1,287,-1,-1,-1,5.271846695820731,-1,287,-1
194.36.55.116,5.298759492906715,-1,276,-1,-1,-1,5.298759492906715,-1,276,-1
194.36.55.253,8.532407464691339,-1,274,-1,-1,-1,8.532407464691339,-1,274,-1
66.81.247.45,8.156479697886274,-1,252,-1,-1,-1,8.156479697886274,-1,252,-1
66.81.247.174,6.350797022236597,-1,269,-1,-1,-1,6.350797022236597,-1,269,-1
66.81.247.78,8.291577381125999,-1,256,-1,-1,-1,8.291577381125999,-1,256,-1
66.81.247.238,6.61592237689661,-1,287,-1,-1,-1,6.61592237689661,-1,287,-1
66.81.247.236,6.4643631297305655,-1,256,-1,-1,-1,6.4643631297305655,-1,256,-1
66.81.247.7,7.779624552492335,-1,278,-1,-1,-1,7.779624552492335,-1,278,-1
66.81.247.203,7.006029879660579,-1,255,-1,-1,-1,7.006029879660579,-1,255,-1
66.81.247.140,7.744363367089747,-1,264,-1,-1,-1,7.744363367089747,-1,264,-1
66.81.247.201,7.0513569720333535,-1,248,-1,-1,-1,7.0513569720333535,-1,248,-1
66.81.247.76,6.392069844544743,-1,290,-1,-1,-1,6.392069844544743,-1,290,-1
66.81.247.158,6.120232752482507,-1,294,-1,-1,-1,6.120232752482507,-1,294,-1
66.81.247.106,6.137804341212984,-1,283,-1,-1,-1,6.137804341212984,-1,283,-1
66.81.247.137,5.620774534329164,-1,294,-1,-1,-1,5.620774534329164,-1,294,-1
66.81.247.145,7.231792108260722,-1,319,-1,-1,-1,7.231792108260722,-1,319,-1
66.81.247.160,7.205741065851483,-1,296,-1,-1,-1,7.205741065851483,-1,296,-1
66.81.247.92,4.80799127579158,-1,295,-1,-1,-1,4.80799127579158,-1,295,-1
66.81.247.144,6.978611411189763,-1,314,-1,-1,-1,6.978611411189763,-1,314,-1
66.81.247.28,5.710074941802134,-1,313,-1,-1,-1,5.710074941802134,-1,313,-1
66.81.247.169,6.9288560823911745,-1,331,-1,-1,-1,6.9288560823911745,-1,331,-1
66.81.247.151,7.183570864434447,-1,304,-1,-1,-1,7.183570864434447,-1,304,-1
66.235.200.178,6.079653106979132,-1,297,-1,-1,-1,6.079653106979132,-1,297,-1
66.235.200.220,5.81578131740401,-1,290,-1,-1,-1,5.81578131740401,-1,290,-1
66.235.200.68,6.845341956875171,-1,277,-1,-1,-1,6.845341956875171,-1,277,-1
66.235.200.56,7.035083557018773,-1,286,-1,-1,-1,7.035083557018773,-1,286,-1
66.235.200.239,6.82417586816528,-1,269,-1,-1,-1,6.82417586816528,-1,269,-1
66.235.200.17,6.187194896187127,-1,302,-1,-1,-1,6.187194896187127,-1,302,-1
66.235.200.180,6.966094606977611,-1,282,-1,-1,-1,6.966094606977611,-1,282,-1
66.235.200.97,7.068572754572602,-1,303,-1,-1,-1,7.068572754572602,-1,303,-1
66.235.200.135,6.459964595286699,-1,345,-1,-1,-1,6.459964595286699,-1,345,-1
66.235.200.207,5.1631370600605235,-1,309,-1,-1,-1,5.1631370600605235,-1,309,-1
66.235.200.58,7.3213155159918015,-1,291,-1,-1,-1,7.3213155159918015,-1,291,-1
66.235.200.93,8.199918859356794,-1,324,-1,-1,-1,8.199918859356794,-1,324,-1
66.235.200.181,7.189275017967835,-1,301,-1,-1,-1,7.189275017967835,-1,301,-1
66.235.200.174,7.571034425838552,-1,300,-1,-1,-1,7.571034425838552,-1,300,-1
66.235.200.158,6.392968961442596,-1,293,-1,-1,-1,6.392968961442596,-1,293,-1
66.235.200.52,7.2231511746885975,-1,314,-1,-1,-1,7.2231511746885975,-1,314,-1
66.235.200.85,6.166305553497612,-1,281,-1,-1,-1,6.166305553497612,-1,281,-1
66.235.200.193,6.263699003152079,-1,303,-1,-1,-1,6.263699003152079,-1,303,-1
66.235.200.10,6.766180663528992,-1,324,-1,-1,-1,6.766180663528992,-1,324,-1
193.9.49.196,5.084310031054055,-1,304,-1,-1,-1,5.084310031054055,-1,304,-1
193.9.49.134,7.094609050523279,-1,268,-1,-1,-1,7.094609050523279,-1,268,-1
193.9.49.93,5.985841987186031,-1,290,-1,-1,-1,5.985841987186031,-1,290,-1
193.9.49.155,5.4425949511463845,-1,277,-1,-1,-1,5.4425949511463845,-1,277,-1
193.9.49.37,5.287503439012964,-1,270,-1,-1,-1,5.287503439012964,-1,270,-1
193.9.49.108,6.982439583240146,-1,277,-1,-1,-1,6.982439583240146,-1,277,-1
193.9.49.85,5.867214578429271,-1,290,-1,-1,-1,5.867214578429271,-1,290,-1
193.9.49.119,7.640467123068719,-1,295,-1,-1,-1,7.640467123068719,-1,295,-1
193.9.49.22,7.560362286755134,-1,279,-1,-1,-1,7.560362286755134,-1,279,-1
193.9.49.203,2.90394796439055,-1,335,-1,-1,-1,2.90394796439055,-1,335,-1
193.9.49.78,8.463599144329129,-1,296,-1,-1,-1,8.463599144329129,-1,296,-1
193.9.49.128,7.600708412296721,-1,308,-1,-1,-1,7.600708412296721,-1,308,-1
193.9.49.142,5.002183703401533,-1,318,-1,-1,-1,5.002183703401533,-1,318,-1
193.9.49.157,7.623217737200138,-1,309,-1,-1,-1,7.623217737200138,-1,309,-1
193.9.49.182,7.959388256293978,-1,295,-1,-1,-1,7.959388256293978,-1,295,-1
193.9.49.4,7.561555528098142,-1,290,-1,-1,-1,7.561555528098142,-1,290,-1
193.9.49.141,6.908620608017866,-1,271,-1,-1,-1,6.908620608017866,-1,271,-1
193.9.49.190,6.8945022144576456,-1,280,-1,-1,-1,6.8945022144576456,-1,280,-1
193.9.49.143,7.291738691586936,-1,261,-1,-1,-1,7.291738691586936,-1,261,-1
193.9.49.16,6.439750104370039,-1,303,-1,-1,-1,6.439750104370039,-1,303,-1
185.148.104.129,7.165113777800518,-1,328,-1,-1,-1,7.165113777800518,-1,328,-1
185.148.105.50,7.254606716322431,-1,305,-1,-1,-1,7.254606716322431,-1,305,-1
185.148.104.236,8.162241194357618,-1,308,-1,-1,-1,8.162241194357618,-1,308,-1
185.148.105.15,6.42028831665022,-1,317,-1,-1,-1,6.42028831665022,-1,317,-1
185.148.104.174,7.30777576390982,-1,302,-1,-1,-1,7.30777576390982,-1,302,-1
185.148.105.182,4.450402049379566,-1,293,-1,-1,-1,4.450402049379566,-1,293,-1
185.148.107.76,6.746795090860313,-1,290,-1,-1,-1,6.746795090860313,-1,290,-1
185.148.105.246,7.663598672509074,-1,292,-1,-1,-1,7.663598672509074,-1,292,-1
185.148.107.167,6.504370164139631,-1,280,-1,-1,-1,6.504370164139631,-1,280,-1
185.148.106.60,8.164741208285754,-1,294,-1,-1,-1,8.164741208285754,-1,294,-1
185.148.107.68,7.193122037151803,-1,275,-1,-1,-1,7.193122037151803,-1,275,-1
185.148.106.211,7.797165548757702,-1,281,-1,-1,-1,7.797165548757702,-1,281,-1
185.148.104.127,7.805714592976442,-1,279,-1,-1,-1,7.805714592976442,-1,279,-1
185.148.106.56,10.760875259582317,-1,319,-1,-1,-1,10.760875259582317,-1,319,-1
185.148.104.8,5.752460231966445,-1,269,-1,-1,-1,5.752460231966445,-1,269,-1
185.148.104.183,8.060304619538007,-1,269,-1,-1,-1,8.060304619538007,-1,269,-1
185.148.106.11,6.498191362482926,-1,258,-1,-1,-1,6.498191362482926,-1,258,-1
185.148.104.160,6.782791505018101,-1,289,-1,-1,-1,6.782791505018101,-1,289,-1
185.148.107.43,8.112334990708037,-1,255,-1,-1,-1,8.112334990708037,-1,255,-1
185.148.106.64,4.901376613579981,-1,264,-1,-1,-1,4.901376613579981,-1,264,-1
185.170.166.210,4.8805662300285695,-1,331,-1,-1,-1,4.8805662300285695,-1,331,-1
185.170.166.252,7.308164495674246,-1,313,-1,-1,-1,7.308164495674246,-1,313,-1
185.170.166.215,6.991972987790227,-1,321,-1,-1,-1,6.991972987790227,-1,321,-1
185.170.166.48,6.460625632325074,-1,326,-1,-1,-1,6.460625632325074,-1,326,-1
185.170.166.150,6.2282664640873815,-1,287,-1,-1,-1,6.2282664640873815,-1,287,-1
185.170.166.239,7.2238863795824315,-1,292,-1,-1,-1,7.2238863795824315,-1,292,-1
185.170.166.183,6.582828638683478,-1,319,-1,-1,-1,6.582828638683478,-1,319,-1
185.170.166.240,6.134777377979411,-1,311,-1,-1,-1,6.134777377979411,-1,311,-1
185.170.166.178,7.482128234983798,-1,302,-1,-1,-1,7.482128234983798,-1,302,-1
185.170.166.95,7.736109245194317,-1,307,-1,-1,-1,7.736109245194317,-1,307,-1
185.170.166.241,5.760305950570873,-1,361,-1,-1,-1,5.760305950570873,-1,361,-1
185.170.166.87,7.5008881989027305,-1,323,-1,-1,-1,7.5008881989027305,-1,323,-1
185.170.166.108,6.31789640892046,-1,367,-1,-1,-1,6.31789640892046,-1,367,-1
185.170.166.124,6.2729532750916555,-1,342,-1,-1,-1,6.2729532750916555,-1,342,-1
185.170.166.77,7.587545359555994,-1,341,-1,-1,-1,7.587545359555994,-1,341,-1
185.170.166.219,7.508006279873023,-1,296,-1,-1,-1,7.508006279873023,-1,296,-1
185.170.166.148,6.9553799681662785,-1,319,-1,-1,-1,6.9553799681662785,-1,319,-1
185.170.166.175,6.576932209194839,-1,287,-1,-1,-1,6.576932209194839,-1,287,-1
185.170.166.103,5.367903490800001,-1,295,-1,-1,-1,5.367903490800001,-1,295,-1
185.170.166.75,6.835908319013977,-1,309,-1,-1,-1,6.835908319013977,-1,309,-1
154.83.2.88,7.77310908663423,-1,258,-1,-1,-1,7.77310908663423,-1,258,-1
154.83.2.151,4.5284850254896645,-1,290,-1,-1,-1,4.5284850254896645,-1,290,-1
154.83.2.174,6.523272152316331,-1,321,-1,-1,-1,6.523272152316331,-1,321,-1
154.83.2.182,6.706594544653279,-1,318,-1,-1,-1,6.706594544653279,-1,318,-1
154.83.2.34,7.139906767600468,-1,305,-1,-1,-1,7.139906767600468,-1,305,-1
154.83.2.224,6.651004604211414,-1,396,-1,-1,-1,6.651004604211414,-1,396,-1
154.83.2.100,6.849769980065509,-1,304,-1,-1,-1,6.849769980065509,-1,304,-1
154.83.2.16,6.757422853630698,-1,308,-1,-1,-1,6.757422853630698,-1,308,-1
154.83.2.235,8.031644921489901,-1,281,-1,-1,-1,8.031644921489901,-1,281,-1
154.83.2.181,8.182566896055288,-1,292,-1,-1,-1,8.182566896055288,-1,292,-1
154.83.2.89,4.914513300430305,-1,299,-1,-1,-1,4.914513300430305,-1,299,-1
154.83.2.139,6.066199878322148,-1,311,-1,-1,-1,6.066199878322148,-1,311,-1
154.83.2.169,4.653731650484595,-1,289,-1,-1,-1,4.653731650484595,-1,289,-1
154.83.2.138,4.92053160023859,-1,285,-1,-1,-1,4.92053160023859,-1,285,-1
154.83.2.145,6.973685008800543,-1,282,-1,-1,-1,6.973685008800543,-1,282,-1
154.83.2.67,6.678713619121189,-1,262,-1,-1,-1,6.678713619121189,-1,262,-1
154.83.2.10,7.246132254485422,-1,279,-1,-1,-1,7.246132254485422,-1,279,-1
154.83.2.159,7.375433401018346,-1,243,-1,-1,-1,7.375433401018346,-1,243,-1
154.83.2.38,3.8947477524650846,-1,280,-1,-1,-1,3.8947477524650846,-1,280,-1
154.83.2.31,6.946246006387517,-1,279,-1,-1,-1,6.946246006387517,-1,279,-1
203.23.106.2,5.952064394396581,-1,286,-1,-1,-1,5.952064394396581,-1,286,-1
203.23.106.102,7.621594538132426,-1,285,-1,-1,-1,7.621594538132426,-1,285,-1
203.23.106.88,5.615644078254741,-1,283,-1,-1,-1,5.615644078254741,-1,283,-1
203.23.106.151,6.627029189952236,-1,261,-1,-1,-1,6.627029189952236,-1,261,-1
203.23.106.156,6.365043334621056,-1,295,-1,-1,-1,6.365043334621056,-1,295,-1
203.23.106.232,7.280748075958137,-1,276,-1,-1,-1,7.280748075958137,-1,276,-1
203.23.106.71,7.224903273510683,-1,285,-1,-1,-1,7.224903273510683,-1,285,-1
203.23.106.60,6.6191454495593325,-1,273,-1,-1,-1,6.6191454495593325,-1,273,-1
203.23.106.206,4.097622579873136,-1,254,-1,-1,-1,4.097622579873136,-1,254,-1
203.23.106.101,5.111884421462026,-1,256,-1,-1,-1,5.111884421462026,-1,256,-1
203.23.106.116,6.1844913548564255,-1,268,-1,-1,-1,6.1844913548564255,-1,268,-1
203.23.106.96,6.74918376210614,-1,275,-1,-1,-1,6.74918376210614,-1,275,-1
203.23.106.210,6.5959444014705735,-1,308,-1,-1,-1,6.5959444014705735,-1,308,-1
203.23.106.166,7.064814845515543,-1,319,-1,-1,-1,7.064814845515543,-1,319,-1
203.23.106.97,4.25216619028873,-1,293,-1,-1,-1,4.25216619028873,-1,293,-1
203.23.106.175,6.187578164784453,-1,268,-1,-1,-1,6.187578164784453,-1,268,-1
203.23.106.118,7.120089385473455,-1,290,-1,-1,-1,7.120089385473455,-1,290,-1
203.23.106.59,7.503564404010141,-1,301,-1,-1,-1,7.503564404010141,-1,301,-1
203.23.106.238,8.274887629214989,-1,272,-1,-1,-1,8.274887629214989,-1,272,-1
203.23.106.76,7.212755960841699,-1,279,-1,-1,-1,7.212755960841699,-1,279,-1
45.131.210.64,7.289646476123618,-1,320,-1,-1,-1,7.289646476123618,-1,320,-1
45.131.209.148,5.83351917961868,-1,329,-1,-1,-1,5.83351917961868,-1,329,-1
45.131.209.187,6.967255189424156,-1,398,-1,-1,-1,6.967255189424156,-1,398,-1
45.131.208.101,6.255549405644094,-1,373,-1,-1,-1,6.255549405644094,-1,373,-1
45.131.210.92,8.210578765762886,-1,320,-1,-1,-1,8.210578765762886,-1,320,-1
45.131.209.125,6.599740567615842,-1,342,-1,-1,-1,6.599740567615842,-1,342,-1
45.131.210.226,6.992754728154987,-1,343,-1,-1,-1,6.992754728154987,-1,343,-1
45.131.210.49,7.740285854224727,-1,355,-1,-1,-1,7.740285854224727,-1,355,-1
45.131.210.14,7.155286258440512,-1,375,-1,-1,-1,7.155286258440512,-1,375,-1
45.131.211.188,6.871835036648476,-1,368,-1,-1,-1,6.871835036648476,-1,368,-1
45.131.211.114,5.958986826261666,-1,337,-1,-1,-1,5.958986826261666,-1,337,-1
45.131.208.200,6.665544244586789,-1,348,-1,-1,-1,6.665544244586789,-1,348,-1
45.131.209.40,4.3838754331558665,-1,400,-1,-1,-1,4.3838754331558665,-1,400,-1
45.131.208.47,6.297856724760243,-1,352,-1,-1,-1,6.297856724760243,-1,352,-1
45.131.210.117,5.659693203010008,-1,341,-1,-1,-1,5.659693203010008,-1,341,-1
45.131.209.248,6.067277446003759,-1,298,-1,-1,-1,6.067277446003759,-1,298,-1
45.131.210.142,6.1075462550942,-1,276,-1,-1,-1,6.1075462550942,-1,276,-1
45.131.211.200,6.9749664620066305,-1,290,-1,-1,-1,6.9749664620066305,-1,290,-1
45.131.210.98,6.041257833843938,-1,279,-1,-1,-1,6.041257833843938,-1,279,-1
45.131.211.211,6.00635010859108,-1,258,-1,-1,-1,6.00635010859108,-1,258,-1
23.227.38.253,7.731766763981065,-1,285,-1,-1,-1,7.731766763981065,-1,285,-1
23.227.38.237,7.900238240352481,-1,320,-1,-1,-1,7.900238240352481,-1,320,-1
23.227.38.52,5.6036688508886465,-1,285,-1,-1,-1,5.6036688508886465,-1,285,-1
23.227.39.54,6.172979779369552,-1,279,-1,-1,-1,6.172979779369552,-1,279,-1
23.227.38.207,6.208883608756495,-1,282,-1,-1,-1,6.208883608756495,-1,282,-1
23.227.38.247,6.801069978140744,-1,275,-1,-1,-1,6.801069978140744,-1,275,-1
23.227.39.63,5.776255403803368,-1,266,-1,-1,-1,5.776255403803368,-1,266,-1
23.227.39.179,5.3165413918189826,-1,270,-1,-1,-1,5.3165413918189826,-1,270,-1
23.227.38.152,6.942467167477984,-1,294,-1,-1,-1,6.942467167477984,-1,294,-1
23.227.38.249,8.00667155947895,-1,260,-1,-1,-1,8.00667155947895,-1,260,-1
23.227.39.107,6.849931855689321,-1,302,-1,-1,-1,6.849931855689321,-1,302,-1
23.227.39.147,6.230404065199379,-1,304,-1,-1,-1,6.230404065199379,-1,304,-1
23.227.39.14,6.515999862597479,-1,328,-1,-1,-1,6.515999862597479,-1,328,-1
23.227.38.78,6.3214656006715515,-1,325,-1,-1,-1,6.3214656006715515,-1,325,-1
23.227.38.97,6.454666064604271,-1,337,-1,-1,-1,6.454666064604271,-1,337,-1
23.227.38.50,6.909550017185041,-1,325,-1,-1,-1,6.909550017185041,-1,325,-1
23.227.39.212,6.564040949611383,-1,301,-1,-1,-1,6.564040949611383,-1,301,-1
23.227.39.245,5.679619991343056,-1,303,-1,-1,-1,5.679619991343056,-1,303,-1
103.169.142.15,7.445543342667858,-1,270,-1,-1,-1,7.445543342667858,-1,270,-1
103.169.142.89,6.719476714018666,-1,314,-1,-1,-1,6.719476714018666,-1,314,-1
103.169.142.165,8.536213611547646,-1,302,-1,-1,-1,8.536213611547646,-1,302,-1
103.169.142.102,7.732656171836039,-1,294,-1,-1,-1,7.732656171836039,-1,294,-1
103.169.142.140,8.158872086514517,-1,264,-1,-1,-1,8.158872086514517,-1,264,-1
103.169.142.23,6.050923848778157,-1,266,-1,-1,-1,6.050923848778157,-1,266,-1
103.169.142.126,7.34209384003779,-1,271,-1,-1,-1,7.34209384003779,-1,271,-1
103.169.142.4,6.05811291762616,-1,273,-1,-1,-1,6.05811291762616,-1,273,-1
103.169.142.88,7.068313446829403,-1,299,-1,-1,-1,7.068313446829403,-1,299,-1
103.169.142.71,5.455300468228516,-1,306,-1,-1,-1,5.455300468228516,-1,306,-1
103.169.142.223,5.970027536545524,-1,348,-1,-1,-1,5.970027536545524,-1,348,-1
103.169.142.161,5.864098133320873,-1,328,-1,-1,-1,5.864098133320873,-1,328,-1
103.169.142.16,7.904889398398777,-1,311,-1,-1,-1,7.904889398398777,-1,311,-1
103.169.142.182,7.613954101265749,-1,345,-1,-1,-1,7.613954101265749,-1,345,-1
103.169.142.227,7.246729170398272,-1,323,-1,-1,-1,7.246729170398272,-1,323,-1
103.169.142.210,7.754308308107422,-1,329,-1,-1,-1,7.754308308107422,-1,329,-1
103.169.142.143,8.506006415444821,-1,341,-1,-1,-1,8.506006415444821,-1,341,-1
103.169.142.141,6.700214921978251,-1,350,-1,-1,-1,6.700214921978251,-1,350,-1
103.169.142.116,5.814653739966188,-1,315,-1,-1,-1,5.814653739966188,-1,315,-1
103.169.142.97,6.392594613958176,-1,318,-1,-1,-1,6.392594613958176,-1,318,-1
185.59.218.34,6.2117566409822516,-1,300,-1,-1,-1,6.2117566409822516,-1,300,-1
