ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
103.169.142.100,8.557852974269512,-1,318,-1,-1,-1,8.557852974269512,-1,318,-1
103.169.142.196,6.864631188864198,-1,377,-1,-1,-1,6.864631188864198,-1,377,-1
103.169.142.168,5.468973090458542,-1,376,-1,-1,-1,5.468973090458542,-1,376,-1
103.169.142.213,6.643592914958284,-1,353,-1,-1,-1,6.643592914958284,-1,353,-1
103.169.142.88,2.2231243104515848,-1,340,-1,-1,-1,2.2231243104515848,-1,340,-1
103.169.142.50,8.177984760874363,-1,361,-1,-1,-1,8.177984760874363,-1,361,-1
103.169.142.85,7.611124510966784,-1,329,-1,-1,-1,7.611124510966784,-1,329,-1
103.169.142.14,6.207505695068213,-1,312,-1,-1,-1,6.207505695068213,-1,312,-1
185.59.218.252,6.740820409532942,-1,300,-1,-1,-1,6.740820409532942,-1,300,-1
185.59.218.219,5.683278356636485,-1,286,-1,-1,-1,5.683278356636485,-1,286,-1
185.59.218.78,6.802334234732035,-1,269,-1,-1,-1,6.802334234732035,-1,269,-1
185.59.218.31,7.158311105543639,-1,264,-1,-1,-1,7.158311105543639,-1,264,-1
185.59.218.137,7.045768776689149,-1,265,-1,-1,-1,7.045768776689149,-1,265,-1
185.59.218.63,5.6441816720188935,-1,293,-1,-1,-1,5.6441816720188935,-1,293,-1
185.59.218.109,7.927473840628681,-1,262,-1,-1,-1,7.927473840628681,-1,262,-1
185.59.218.27,8.116736940271224,-1,283,-1,-1,-1,8.116736940271224,-1,283,-1
185.59.218.160,6.803579866447949,-1,272,-1,-1,-1,6.803579866447949,-1,272,-1
185.59.218.204,7.580568365168853,-1,283,-1,-1,-1,7.580568365168853,-1,283,-1
185.59.218.108,7.192915014729697,-1,315,-1,-1,-1,7.192915014729697,-1,315,-1
185.59.218.230,4.8202913441847075,-1,304,-1,-1,-1,4.8202913441847075,-1,304,-1
185.59.218.59,6.863875652342163,-1,326,-1,-1,-1,6.863875652342163,-1,326,-1
185.59.218.162,5.139218374533751,-1,310,-1,-1,-1,5.139218374533751,-1,310,-1
185.59.218.34,5.0650155526857406,-1,348,-1,-1,-1,5.0650155526857406,-1,348,-1
185.59.218.239,7.798101536246728,-1,295,-1,-1,-1,7.798101536246728,-1,295,-1
185.59.218.170,5.678296105793653,-1,295,-1,-1,-1,5.678296105793653,-1,295,-1
185.59.218.235,8.463841538203864,-1,318,-1,-1,-1,8.463841538203864,-1,318,-1
185.59.218.212,7.600217031951253,-1,274,-1,-1,-1,7.600217031951253,-1,274,-1
185.59.218.98,7.743001045805141,-1,285,-1,-1,-1,7.743001045805141,-1,285,-1
188.244.122.161,7.068073454523823,-1,288,-1,-1,-1,7.068073454523823,-1,288,-1
188.244.122.72,7.174745877710613,-1,281,-1,-1,-1,7.174745877710613,-1,281,-1
188.244.122.153,7.198329267940475,-1,268,-1,-1,-1,7.198329267940475,-1,268,-1
188.244.122.151,7.419790075159078,-1,276,-1,-1,-1,7.419790075159078,-1,276,-1
188.244.122.138,7.331637378873622,-1,270,-1,-1,-1,7.331637378873622,-1,270,-1
188.244.122.233,7.7947789811130965,-1,302,-1,-1,-1,7.7947789811130965,-1,302,-1
188.244.122.48,7.59867953926732,-1,286,-1,-1,-1,7.59867953926732,-1,286,-1
188.244.122.52,6.4962239400832456,-1,293,-1,-1,-1,6.4962239400832456,-1,293,-1
188.244.122.32,6.262455436833804,-1,310,-1,-1,-1,6.262455436833804,-1,310,-1
188.244.122.157,7.270769518919448,-1,343,-1,-1,-1,7.270769518919448,-1,343,-1
188.244.122.25,6.7059363506018155,-1,298,-1,-1,-1,6.7059363506018155,-1,298,-1
188.244.122.192,7.176219064900484,-1,277,-1,-1,-1,7.176219064900484,-1,277,-1
188.244.122.243,6.371088104096852,-1,279,-1,-1,-1,6.371088104096852,-1,279,-1
188.244.122.156,6.658649430624844,-1,310,-1,-1,-1,6.658649430624844,-1,310,-1
188.244.122.59,6.972802383906277,-1,278,-1,-1,-1,6.972802383906277,-1,278,-1
188.244.122.58,9.360425744517887,-1,283,-1,-1,-1,9.360425744517887,-1,283,-1
188.244.122.16,4.9919248751215575,-1,275,-1,-1,-1,4.9919248751215575,-1,275,-1
188.244.122.144,6.840212023070338,-1,289,-1,-1,-1,6.840212023070338,-1,289,-1
188.244.122.213,6.742575310064803,-1,269,-1,-1,-1,6.742575310064803,-1,269,-1
188.244.122.209,6.129856394786363,-1,296,-1,-1,-1,6.129856394786363,-1,296,-1
91.195.110.125,5.120157455068661,-1,295,-1,-1,-1,5.120157455068661,-1,295,-1
91.195.110.221,6.673966540196116,-1,310,-1,-1,-1,6.673966540196116,-1,310,-1
91.195.110.90,7.715278003722765,-1,290,-1,-1,-1,7.715278003722765,-1,290,-1
91.195.110.121,8.47383310566356,-1,295,-1,-1,-1,8.47383310566356,-1,295,-1
91.195.110.89,6.7258813820559205,-1,332,-1,-1,-1,6.7258813820559205,-1,332,-1
91.195.110.244,7.892249173877078,-1,308,-1,-1,-1,7.892249173877078,-1,308,-1
91.195.110.59,6.007271095735702,-1,308,-1,-1,-1,6.007271095735702,-1,308,-1
91.195.110.119,7.391002393057027,-1,331,-1,-1,-1,7.391002393057027,-1,331,-1
91.195.110.32,7.790768321366496,-1,308,-1,-1,-1,7.790768321366496,-1,308,-1
91.195.110.70,4.972103577604249,-1,296,-1,-1,-1,4.972103577604249,-1,296,-1
91.195.110.148,4.244699723071621,-1,299,-1,-1,-1,4.244699723071621,-1,299,-1
91.195.110.47,4.77892456053513,-1,309,-1,-1,-1,4.77892456053513,-1,309,-1
91.195.110.167,6.928873305200685,-1,302,-1,-1,-1,6.928873305200685,-1,302,-1
91.195.110.11,5.40035953562763,-1,293,-1,-1,-1,5.40035953562763,-1,293,-1
91.195.110.240,6.788537605149069,-1,286,-1,-1,-1,6.788537605149069,-1,286,-1
91.195.110.230,8.055719153945578,-1,268,-1,-1,-1,8.055719153945578,-1,268,-1
91.195.110.212,5.466181215020921,-1,305,-1,-1,-1,5.466181215020921,-1,305,-1
91.195.110.214,7.479864438473432,-1,285,-1,-1,-1,7.479864438473432,-1,285,-1
91.195.110.101,6.858555797958433,-1,310,-1,-1,-1,6.858555797958433,-1,310,-1
91.195.110.98,6.374811385901496,-1,283,-1,-1,-1,6.374811385901496,-1,283,-1
199.181.197.222,4.954081148219627,-1,251,-1,-1,-1,4.954081148219627,-1,251,-1
199.181.197.28,8.246550926362882,-1,266,-1,-1,-1,8.246550926362882,-1,266,-1
199.181.197.33,6.103778734863295,-1,287,-1,-1,-1,6.103778734863295,-1,287,-1
199.181.197.246,7.881009368205587,-1,295,-1,-1,-1,7.881009368205587,-1,295,-1
199.181.197.205,4.7294079582424295,-1,296,-1,-1,-1,4.7294079582424295,-1,296,-1
199.181.197.143,7.1647528191543035,-1,273,-1,-1,-1,7.1647528191543035,-1,273,-1
199.181.197.106,6.346156416765215,-1,290,-1,-1,-1,6.346156416765215,-1,290,-1
199.181.197.99,7.2010936736583595,-1,304,-1,-1,-1,7.2010936736583595,-1,304,-1
199.181.197.212,8.34329453142855,-1,282,-1,-1,-1,8.34329453142855,-1,282,-1
199.181.197.79,7.90180701019271,-1,313,-1,-1,-1,7.90180701019271,-1,313,-1
199.181.197.187,6.361813848765309,-1,291,-1,-1,-1,6.361813848765309,-1,291,-1
199.181.197.84,7.0161593373896824,-1,267,-1,-1,-1,7.0161593373896824,-1,267,-1
199.181.197.133,6.46008540954439,-1,265,-1,-1,-1,6.46008540954439,-1,265,-1
199.181.197.134,6.415320658191231,-1,257,-1,-1,-1,6.415320658191231,-1,257,-1
199.181.197.235,6.65853687076814,-1,269,-1,-1,-1,6.65853687076814,-1,269,-1
199.181.197.170,8.023520307829845,-1,269,-1,-1,-1,8.023520307829845,-1,269,-1
199.181.197.176,7.4367669368601685,-1,262,-1,-1,-1,7.4367669368601685,-1,262,-1
199.181.197.117,7.904755677682038,-1,294,-1,-1,-1,7.904755677682038,-1,294,-1
199.181.197.181,7.422345840644685,-1,259,-1,-1,-1,7.422345840644685,-1,259,-1
199.181.197.94,8.186686497563205,-1,262,-1,-1,-1,8.186686497563205,-1,262,-1
45.8.105.45,5.558218675877617,-1,260,-1,-1,-1,5.558218675877617,-1,260,-1
45.8.106.193,5.932961231309995,-1,289,-1,-1,-1,5.932961231309995,-1,289,-1
45.8.105.93,5.155167513493288,-1,264,-1,-1,-1,5.155167513493288,-1,264,-1
45.8.104.206,8.551730911861545,-1,270,-1,-1,-1,8.551730911861545,-1,270,-1
45.8.106.91,5.424260501348261,-1,300,-1,-1,-1,5.424260501348261,-1,300,-1
45.8.107.228,5.773608010739202,-1,246,-1,-1,-1,5.773608010739202,-1,246,-1
45.8.107.91,7.753260847425972,-1,283,-1,-1,-1,7.753260847425972,-1,283,-1
45.8.105.86,6.969528272648417,-1,281,-1,-1,-1,6.969528272648417,-1,281,-1
45.8.107.195,7.607865867393663,-1,283,-1,-1,-1,7.607865867393663,-1,283,-1
45.8.106.146,6.308365788966268,-1,257,-1,-1,-1,6.308365788966268,-1,257,-1
45.8.107.1,7.551388258508554,-1,342,-1,-1,-1,7.551388258508554,-1,342,-1
45.8.107.5,6.990430677112731,-1,270,-1,-1,-1,6.990430677112731,-1,270,-1
45.8.106.0,5.748689196739219,-1,272,-1,-1,-1,5.748689196739219,-1,272,-1
45.8.106.254,5.854618622628076,-1,289,-1,-1,-1,5.854618622628076,-1,289,-1
45.8.104.75,6.652608374365846,-1,315,-1,-1,-1,6.652608374365846,-1,315,-1
45.8.107.235,6.045338695193632,-1,316,-1,-1,-1,6.045338695193632,-1,316,-1
45.8.107.162,7.025672994593324,-1,271,-1,-1,-1,7.025672994593324,-1,271,-1
45.8.105.217,7.346918458861853,-1,285,-1,-1,-1,7.346918458861853,-1,285,-1
45.8.106.186,6.1719109574572775,-1,295,-1,-1,-1,6.1719109574572775,-1,295,-1
45.8.104.96,5.590491390359089,-1,321,-1,-1,-1,5.590491390359089,-1,321,-1
159.112.235.61,5.131938119609339,-1,324,-1,-1,-1,5.131938119609339,-1,324,-1
159.112.235.151,6.551041654756263,-1,306,-1,-1,-1,6.551041654756263,-1,306,-1
159.112.235.75,6.4493526652314435,-1,322,-1,-1,-1,6.4493526652314435,-1,322,-1
159.112.235.95,6.530671687114901,-1,321,-1,-1,-1,6.530671687114901,-1,321,-1
159.112.235.106,7.789398727331328,-1,331,-1,-1,-1,7.789398727331328,-1,331,-1
159.112.235.139,4.86280811719692,-1,319,-1,-1,-1,4.86280811719692,-1,319,-1
159.112.235.162,6.577242045560961,-1,346,-1,-1,-1,6.577242045560961,-1,346,-1
159.112.235.163,6.746613929065908,-1,318,-1,-1,-1,6.746613929065908,-1,318,-1
159.112.235.34,7.055145060035945,-1,295,-1,-1,-1,7.055145060035945,-1,295,-1
159.112.235.136,6.798550559169678,-1,282,-1,-1,-1,6.798550559169678,-1,282,-1
159.112.235.52,6.740921171451802,-1,298,-1,-1,-1,6.740921171451802,-1,298,-1
159.112.235.146,6.671586906265689,-1,287,-1,-1,-1,6.671586906265689,-1,287,-1
159.112.235.10,7.268980839560159,-1,287,-1,-1,-1,7.268980839560159,-1,287,-1
159.112.235.194,3.8302027092669477,-1,313,-1,-1,-1,3.8302027092669477,-1,313,-1
159.112.235.105,4.767189560458396,-1,292,-1,-1,-1,4.767189560458396,-1,292,-1
159.112.235.103,2.624876747688161,-1,305,-1,-1,-1,2.624876747688161,-1,305,-1
159.112.235.207,7.657078944752934,-1,300,-1,-1,-1,7.657078944752934,-1,300,-1
159.112.235.214,6.474857589955929,-1,321,-1,-1,-1,6.474857589955929,-1,321,-1
159.112.235.27,4.07954321916411,-1,328,-1,-1,-1,4.07954321916411,-1,328,-1
159.112.235.154,6.420099997557162,-1,315,-1,-1,-1,6.420099997557162,-1,315,-1
141.193.213.91,7.545494640293715,-1,336,-1,-1,-1,7.545494640293715,-1,336,-1
141.193.213.3,5.510904940779824,-1,298,-1,-1,-1,5.510904940779824,-1,298,-1
141.193.213.108,4.515114056513735,-1,294,-1,-1,-1,4.515114056513735,-1,294,-1
141.193.213.107,7.162902718135948,-1,313,-1,-1,-1,7.162902718135948,-1,313,-1
141.193.213.124,5.829192675885837,-1,275,-1,-1,-1,5.829192675885837,-1,275,-1
141.193.213.13,7.823999292163694,-1,255,-1,-1,-1,7.823999292163694,-1,255,-1
141.193.213.71,5.179644476265598,-1,263,-1,-1,-1,5.179644476265598,-1,263,-1
141.193.213.181,4.528966226266857,-1,275,-1,-1,-1,4.528966226266857,-1,275,-1
141.193.213.118,6.587578776257004,-1,279,-1,-1,-1,6.587578776257004,-1,279,-1
141.193.213.106,6.346836309493886,-1,262,-1,-1,-1,6.346836309493886,-1,262,-1
141.193.213.24,7.769451849657994,-1,293,-1,-1,-1,7.769451849657994,-1,293,-1
141.193.213.79,8.216418322093988,-1,307,-1,-1,-1,8.216418322093988,-1,307,-1
141.193.213.217,6.105818350436561,-1,338,-1,-1,-1,6.105818350436561,-1,338,-1
141.193.213.150,6.576217643166891,-1,350,-1,-1,-1,6.576217643166891,-1,350,-1
141.193.213.42,2.269323674035915,-1,376,-1,-1,-1,2.269323674035915,-1,376,-1
141.193.213.70,7.769444907972694,-1,411,-1,-1,-1,7.769444907972694,-1,411,-1
141.193.213.109,5.707704038493389,-1,399,-1,-1,-1,5.707704038493389,-1,399,-1
141.193.213.199,7.297841733452407,-1,374,-1,-1,-1,7.297841733452407,-1,374,-1
141.193.213.39,7.602766764576178,-1,351,-1,-1,-1,7.602766764576178,-1,351,-1
141.193.213.142,5.355424208201952,-1,370,-1,-1,-1,5.355424208201952,-1,370,-1
45.142.120.184,7.189003807897726,-1,315,-1,-1,-1,7.189003807897726,-1,315,-1
45.142.120.218,5.571014230202876,-1,341,-1,-1,-1,5.571014230202876,-1,341,-1
45.142.120.71,5.376661807654292,-1,340,-1,-1,-1,5.376661807654292,-1,340,-1
45.142.120.5,6.165987980293324,-1,314,-1,-1,-1,6.165987980293324,-1,314,-1
45.142.120.160,6.92874494298646,-1,303,-1,-1,-1,6.92874494298646,-1,303,-1
45.142.120.72,7.215603308781219,-1,307,-1,-1,-1,7.215603308781219,-1,307,-1
45.142.120.229,7.057666445776301,-1,264,-1,-1,-1,7.057666445776301,-1,264,-1
45.142.120.33,4.666166469226086,-1,323,-1,-1,-1,4.666166469226086,-1,323,-1
45.142.120.246,6.948421450535685,-1,296,-1,-1,-1,6.948421450535685,-1,296,-1
45.142.120.14,7.397301528895785,-1,304,-1,-1,-1,7.397301528895785,-1,304,-1
45.142.120.93,6.635829249384651,-1,366,-1,-1,-1,6.635829249384651,-1,366,-1
45.142.120.38,3.374289175941951,-1,292,-1,-1,-1,3.374289175941951,-1,292,-1
45.142.120.89,7.8096461234401495,-1,331,-1,-1,-1,7.8096461234401495,-1,331,-1
45.142.120.98,6.683642170897611,-1,354,-1,-1,-1,6.683642170897611,-1,354,-1
45.142.120.7,6.141306503337872,-1,327,-1,-1,-1,6.141306503337872,-1,327,-1
45.142.120.228,7.2625478213440475,-1,321,-1,-1,-1,7.2625478213440475,-1,321,-1
45.142.120.45,8.166438884234632,-1,301,-1,-1,-1,8.166438884234632,-1,301,-1
45.142.120.16,5.600623500717017,-1,329,-1,-1,-1,5.600623500717017,-1,329,-1
45.142.120.204,7.615213033205825,-1,319,-1,-1,-1,7.615213033205825,-1,319,-1
45.142.120.197,6.540244824427753,-1,323,-1,-1,-1,6.540244824427753,-1,323,-1
203.23.104.70,5.011592345660332,-1,247,-1,-1,-1,5.011592345660332,-1,247,-1
203.23.104.26,6.6255032431809475,-1,272,-1,-1,-1,6.6255032431809475,-1,272,-1
203.23.104.86,7.000702809041739,-1,293,-1,-1,-1,7.000702809041739,-1,293,-1
203.23.104.246,5.284580820381321,-1,290,-1,-1,-1,5.284580820381321,-1,290,-1
203.23.104.191,5.686447992491895,-1,332,-1,-1,-1,5.686447992491895,-1,332,-1
203.23.104.218,5.764023556033032,-1,322,-1,-1,-1,5.764023556033032,-1,322,-1
203.23.104.40,6.895848882433877,-1,291,-1,-1,-1,6.895848882433877,-1,291,-1
203.23.104.197,4.766053583186421,-1,321,-1,-1,-1,4.766053583186421,-1,321,-1
203.23.104.78,5.778155004790241,-1,295,-1,-1,-1,5.778155004790241,-1,295,-1
203.23.104.75,4.790652899681709,-1,304,-1,-1,-1,4.790652899681709,-1,304,-1
203.23.104.179,5.6361281959087215,-1,280,-1,-1,-1,5.6361281959087215,-1,280,-1
203.23.104.187,5.877480380276594,-1,282,-1,-1,-1,5.877480380276594,-1,282,-1
203.23.104.234,6.834112094542673,-1,270,-1,-1,-1,6.834112094542673,-1,270,-1
203.23.104.19,5.749143510521762,-1,350,-1,-1,-1,5.749143510521762,-1,350,-1
203.23.104.104,6.873971084287005,-1,283,-1,-1,-1,6.873971084287005,-1,283,-1
203.23.104.121,7.1509940164686725,-1,314,-1,-1,-1,7.1509940164686725,-1,314,-1
203.23.104.155,6.560053013079325,-1,298,-1,-1,-1,6.560053013079325,-1,298,-1
203.23.104.223,8.784905959427267,-1,319,-1,-1,-1,8.784905959427267,-1,319,-1
203.23.104.0,5.502374305587083,-1,320,-1,-1,-1,5.502374305587083,-1,320,-1
203.23.104.200,7.345976272737778,-1,306,-1,-1,-1,7.345976272737778,-1,306,-1
104.19.119.92,7.4099374210526046,-1,263,-1,-1,-1,7.4099374210526046,-1,263,-1
104.20.217.158,4.691306601421498,-1,267,-1,-1,-1,4.691306601421498,-1,267,-1
104.18.17.66,6.867291615608124,-1,260,-1,-1,-1,6.867291615608124,-1,260,-1
104.19.129.201,5.604431923270874,-1,272,-1,-1,-1,5.604431923270874,-1,272,-1
104.21.68.81,3.001617335232285,-1,262,-1,-1,-1,3.001617335232285,-1,262,-1
104.20.173.19,5.473401846488654,-1,246,-1,-1,-1,5.473401846488654,-1,246,-1
104.20.31.186,7.425630661333596,-1,239,-1,-1,-1,7.425630661333596,-1,239,-1
104.20.170.178,6.307726837624028,-1,259,-1,-1,-1,6.307726837624028,-1,259,-1
104.17.182.227,7.067816494450335,-1,267,-1,-1,-1,7.067816494450335,-1,267,-1
104.16.233.39,5.4877569855697566,-1,292,-1,-1,-1,5.4877569855697566,-1,292,-1
104.18.247.242,7.35482787896108,-1,277,-1,-1,-1,7.35482787896108,-1,277,-1
104.16.122.175,6.117770274312747,-1,287,-1,-1,-1,6.117770274312747,-1,287,-1
104.20.24.16,7.568862313216977,-1,270,-1,-1,-1,7.568862313216977,-1,270,-1
104.18.120.16,8.39280448374297,-1,282,-1,-1,-1,8.39280448374297,-1,282,-1
104.16.85.245,8.208150824903182,-1,288,-1,-1,-1,8.208150824903182,-1,288,-1
66.81.255.73,8.11043944868048,-1,293,-1,-1,-1,8.11043944868048,-1,293,-1
66.81.255.101,6.118146907948493,-1,290,-1,-1,-1,6.118146907948493,-1,290,-1
66.81.255.62,7.194361965634324,-1,278,-1,-1,-1,7.194361965634324,-1,278,-1
66.81.255.189,6.182129156793283,-1,282,-1,-1,-1,6.182129156793283,-1,282,-1
66.81.255.112,7.396459483291278,-1,292,-1,-1,-1,7.396459483291278,-1,292,-1
66.81.255.113,6.887919320351725,-1,313,-1,-1,-1,6.887919320351725,-1,313,-1
66.81.255.146,5.344623172874461,-1,318,-1,-1,-1,5.344623172874461,-1,318,-1
66.81.255.135,7.037393383216071,-1,282,-1,-1,-1,7.037393383216071,-1,282,-1
66.81.255.72,4.288212360942199,-1,287,-1,-1,-1,4.288212360942199,-1,287,-1
66.81.255.75,5.877945951427221,-1,283,-1,-1,-1,5.877945951427221,-1,283,-1
66.81.255.15,3.9410062110174366,-1,273,-1,-1,-1,3.9410062110174366,-1,273,-1
66.81.255.214,7.2144200675006624,-1,296,-1,-1,-1,7.2144200675006624,-1,296,-1
66.81.255.232,2.918908844770686,-1,287,-1,-1,-1,2.918908844770686,-1,287,-1
66.81.255.102,2.931122537093321,-1,313,-1,-1,-1,2.931122537093321,-1,313,-1
66.81.255.29,4.764268321080309,-1,252,-1,-1,-1,4.764268321080309,-1,252,-1
66.81.255.45,6.0908838442108255,-1,268,-1,-1,-1,6.0908838442108255,-1,268,-1
66.81.255.4,5.753336940872194,-1,264,-1,-1,-1,5.753336940872194,-1,264,-1
66.81.255.166,1.696384596447452,-1,298,-1,-1,-1,1.696384596447452,-1,298,-1
66.81.255.118,7.201876715452892,-1,265,-1,-1,-1,7.201876715452892,-1,265,-1
191.101.251.184,7.08037523390218,-1,295,-1,-1,-1,7.08037523390218,-1,295,-1
191.101.251.52,7.224819690429601,-1,284,-1,-1,-1,7.224819690429601,-1,284,-1
191.101.251.194,6.587953577998615,-1,295,-1,-1,-1,6.587953577998615,-1,295,-1
191.101.251.220,7.846242444088729,-1,274,-1,-1,-1,7.846242444088729,-1,274,-1
191.101.251.8,7.5879122471746046,-1,314,-1,-1,-1,7.5879122471746046,-1,314,-1
191.101.251.124,5.262208135409434,-1,292,-1,-1,-1,5.262208135409434,-1,292,-1
191.101.251.162,7.612658134043582,-1,284,-1,-1,-1,7.612658134043582,-1,284,-1
191.101.251.182,7.917154421160879,-1,286,-1,-1,-1,7.917154421160879,-1,286,-1
191.101.251.238,6.393847022145908,-1,289,-1,-1,-1,6.393847022145908,-1,289,-1
191.101.251.46,6.866545512377925,-1,284,-1,-1,-1,6.866545512377925,-1,284,-1
191.101.251.60,7.2990850653300665,-1,275,-1,-1,-1,7.2990850653300665,-1,275,-1
191.101.251.110,5.690676398784686,-1,259,-1,-1,-1,5.690676398784686,-1,259,-1
191.101.251.174,6.541455575422086,-1,250,-1,-1,-1,6.541455575422086,-1,250,-1
191.101.251.140,7.049007102603937,-1,275,-1,-1,-1,7.049007102603937,-1,275,-1
191.101.251.143,6.089116410857431,-1,286,-1,-1,-1,6.089116410857431,-1,286,-1
191.101.251.169,5.862507577302793,-1,289,-1,-1,-1,5.862507577302793,-1,289,-1
191.101.251.91,6.748388925097711,-1,308,-1,-1,-1,6.748388925097711,-1,308,-1
191.101.251.68,7.664997454039548,-1,280,-1,-1,-1,7.664997454039548,-1,280,-1
191.101.251.51,4.357839430917572,-1,290,-1,-1,-1,4.357839430917572,-1,290,-1
191.101.251.72,5.108721479711705,-1,285,-1,-1,-1,5.108721479711705,-1,285,-1
64.68.192.40,6.779789085786143,-1,285,-1,-1,-1,6.779789085786143,-1,285,-1
64.68.192.100,5.7523471463419025,-1,282,-1,-1,-1,5.7523471463419025,-1,282,-1
64.68.192.168,6.055406897542767,-1,295,-1,-1,-1,6.055406897542767,-1,295,-1
64.68.192.94,5.625578340286332,-1,259,-1,-1,-1,5.625578340286332,-1,259,-1
64.68.192.234,7.2054586825810185,-1,269,-1,-1,-1,7.2054586825810185,-1,269,-1
64.68.192.144,6.121437614805369,-1,475,-1,-1,-1,6.121437614805369,-1,475,-1
64.68.192.148,6.087011238642108,-1,293,-1,-1,-1,6.087011238642108,-1,293,-1
64.68.192.247,6.745280892152198,-1,336,-1,-1,-1,6.745280892152198,-1,336,-1
64.68.192.113,6.226224093182145,-1,287,-1,-1,-1,6.226224093182145,-1,287,-1
64.68.192.52,6.317717042747563,-1,315,-1,-1,-1,6.317717042747563,-1,315,-1
64.68.192.33,6.308692924424669,-1,338,-1,-1,-1,6.308692924424669,-1,338,-1
64.68.192.82,6.508071419867686,-1,331,-1,-1,-1,6.508071419867686,-1,331,-1
64.68.192.99,6.612072601502784,-1,299,-1,-1,-1,6.612072601502784,-1,299,-1
64.68.192.151,6.243001351704606,-1,335,-1,-1,-1,6.243001351704606,-1,335,-1
64.68.192.28,7.716064117971398,-1,286,-1,-1,-1,7.716064117971398,-1,286,-1
64.68.192.25,6.573898171040738,-1,303,-1,-1,-1,6.573898171040738,-1,303,-1
64.68.192.248,5.355260913475279,-1,305,-1,-1,-1,5.355260913475279,-1,305,-1
64.68.192.176,2.4281085912081113,-1,301,-1,-1,-1,2.4281085912081113,-1,301,-1
64.68.192.189,6.338246464770166,-1,284,-1,-1,-1,6.338246464770166,-1,284,-1
64.68.192.50,6.784684731071209,-1,283,-1,-1,-1,6.784684731071209,-1,283,-1
205.233.181.114,6.2637899785193785,-1,304,-1,-1,-1,6.2637899785193785,-1,304,-1
205.233.181.214,8.676823372570551,-1,302,-1,-1,-1,8.676823372570551,-1,302,-1
205.233.181.5,6.23926670657662,-1,292,-1,-1,-1,6.23926670657662,-1,292,-1
205.233.181.40,4.755968916336836,-1,349,-1,-1,-1,4.755968916336836,-1,349,-1
205.233.181.236,7.301204226072939,-1,297,-1,-1,-1,7.301204226072939,-1,297,-1
205.233.181.41,6.771527895494997,-1,318,-1,-1,-1,6.771527895494997,-1,318,-1
205.233.181.219,5.962871391184879,-1,304,-1,-1,-1,5.962871391184879,-1,304,-1
205.233.181.216,6.621379137100536,-1,284,-1,-1,-1,6.621379137100536,-1,284,-1
205.233.181.121,4.310618793384841,-1,311,-1,-1,-1,4.310618793384841,-1,311,-1
205.233.181.147,12.174183468754288,-1,324,-1,-1,-1,12.174183468754288,-1,324,-1
205.233.181.11,6.280287076820937,-1,279,-1,-1,-1,6.280287076820937,-1,279,-1
205.233.181.211,5.5966232661850315,-1,261,-1,-1,-1,5.5966232661850315,-1,261,-1
205.233.181.137,8.659136876108384,-1,287,-1,-1,-1,8.659136876108384,-1,287,-1
205.233.181.129,5.010274852379088,-1,298,-1,-1,-1,5.010274852379088,-1,298,-1
205.233.181.93,6.439759901797204,-1,302,-1,-1,-1,6.439759901797204,-1,302,-1
205.233.181.254,6.157152687199935,-1,291,-1,-1,-1,6.157152687199935,-1,291,-1
205.233.181.13,7.604522980431001,-1,309,-1,-1,-1,7.604522980431001,-1,309,-1
205.233.181.232,7.980763009179696,-1,280,-1,-1,-1,7.980763009179696,-1,280,-1
205.233.181.28,5.595005355538814,-1,286,-1,-1,-1,5.595005355538814,-1,286,-1
205.233.181.179,7.409506150198138,-1,277,-1,-1,-1,7.409506150198138,-1,277,-1
104.254.140.186,5.662432353991634,-1,276,-1,-1,-1,5.662432353991634,-1,276,-1
104.254.140.223,7.2761971588600804,-1,275,-1,-1,-1,7.2761971588600804,-1,275,-1
104.254.140.237,6.537102440483318,-1,256,-1,-1,-1,6.537102440483318,-1,256,-1
104.254.140.245,4.667318687127064,-1,270,-1,-1,-1,4.667318687127064,-1,270,-1
104.254.140.104,5.111442382171792,-1,283,-1,-1,-1,5.111442382171792,-1,283,-1
104.254.140.55,6.993208353079854,-1,282,-1,-1,-1,6.993208353079854,-1,282,-1
104.254.140.88,8.381535544171856,-1,287,-1,-1,-1,8.381535544171856,-1,287,-1
104.254.140.2,6.860779325113645,-1,288,-1,-1,-1,6.860779325113645,-1,288,-1
104.254.140.97,6.485881686532602,-1,298,-1,-1,-1,6.485881686532602,-1,298,-1
104.254.140.37,7.346661064319545,-1,295,-1,-1,-1,7.346661064319545,-1,295,-1
104.254.140.51,7.80180801816687,-1,271,-1,-1,-1,7.80180801816687,-1,271,-1
104.254.140.23,7.652530647303519,-1,279,-1,-1,-1,7.652530647303519,-1,279,-1
104.254.140.49,5.965550482102543,-1,271,-1,-1,-1,5.965550482102543,-1,271,-1
104.254.140.140,6.9555240143682395,-1,281,-1,-1,-1,6.9555240143682395,-1,281,-1
104.254.140.22,4.908528618262291,-1,275,-1,-1,-1,4.908528618262291,-1,275,-1
104.254.140.108,7.4219948571167915,-1,298,-1,-1,-1,7.4219948571167915,-1,298,-1
104.254.140.134,8.006343425781667,-1,274,-1,-1,-1,8.006343425781667,-1,274,-1
104.254.140.200,7.4611465923869575,-1,280,-1,-1,-1,7.4611465923869575,-1,280,-1
