ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
103.169.142.11,7.485590869296254,-1,291,-1,-1,-1,7.485590869296254,-1,291,-1
103.169.142.143,5.151270138382284,-1,300,-1,-1,-1,5.151270138382284,-1,300,-1
103.169.142.66,7.222385016633585,-1,300,-1,-1,-1,7.222385016633585,-1,300,-1
103.169.142.32,6.547500091551662,-1,310,-1,-1,-1,6.547500091551662,-1,310,-1
103.169.142.211,7.2068865335873875,-1,293,-1,-1,-1,7.2068865335873875,-1,293,-1
103.169.142.233,6.73473428932152,-1,259,-1,-1,-1,6.73473428932152,-1,259,-1
103.169.142.36,7.357948774857987,-1,301,-1,-1,-1,7.357948774857987,-1,301,-1
103.169.142.144,6.9801861480957825,-1,269,-1,-1,-1,6.9801861480957825,-1,269,-1
103.169.142.240,8.00901606962663,-1,289,-1,-1,-1,8.00901606962663,-1,289,-1
103.169.142.64,6.572727978810277,-1,284,-1,-1,-1,6.572727978810277,-1,284,-1
103.169.142.250,6.55460053119286,-1,297,-1,-1,-1,6.55460053119286,-1,297,-1
103.169.142.4,6.358477413070859,-1,280,-1,-1,-1,6.358477413070859,-1,280,-1
103.169.142.241,6.841305293996062,-1,258,-1,-1,-1,6.841305293996062,-1,258,-1
103.169.142.62,5.576726124626805,-1,284,-1,-1,-1,5.576726124626805,-1,284,-1
103.169.142.7,7.662220876596509,-1,268,-1,-1,-1,7.662220876596509,-1,268,-1
185.59.218.178,7.5294470559883555,-1,272,-1,-1,-1,7.5294470559883555,-1,272,-1
185.59.218.74,7.155095166813236,-1,268,-1,-1,-1,7.155095166813236,-1,268,-1
185.59.218.103,6.106065999297282,-1,273,-1,-1,-1,6.106065999297282,-1,273,-1
185.59.218.149,6.268793647214394,-1,277,-1,-1,-1,6.268793647214394,-1,277,-1
185.59.218.192,5.709867622631824,-1,297,-1,-1,-1,5.709867622631824,-1,297,-1
185.59.218.199,6.628222534402384,-1,267,-1,-1,-1,6.628222534402384,-1,267,-1
185.59.218.171,7.314682228452928,-1,262,-1,-1,-1,7.314682228452928,-1,262,-1
185.59.218.7,6.674413491533278,-1,267,-1,-1,-1,6.674413491533278,-1,267,-1
185.59.218.229,6.903424797597633,-1,279,-1,-1,-1,6.903424797597633,-1,279,-1
185.59.218.46,7.133452895534799,-1,267,-1,-1,-1,7.133452895534799,-1,267,-1
185.59.218.143,5.469153451346661,-1,281,-1,-1,-1,5.469153451346661,-1,281,-1
185.59.218.159,6.148004225951282,-1,263,-1,-1,-1,6.148004225951282,-1,263,-1
185.59.218.17,6.496055773921848,-1,255,-1,-1,-1,6.496055773921848,-1,255,-1
185.59.218.177,6.316105395300614,-1,270,-1,-1,-1,6.316105395300614,-1,270,-1
185.59.218.191,7.102580312287299,-1,288,-1,-1,-1,7.102580312287299,-1,288,-1
185.59.218.4,7.151087277910331,-1,263,-1,-1,-1,7.151087277910331,-1,263,-1
185.59.218.111,5.8295432801573845,-1,270,-1,-1,-1,5.8295432801573845,-1,270,-1
185.59.218.49,7.199516955686591,-1,288,-1,-1,-1,7.199516955686591,-1,288,-1
185.59.218.148,6.522529154058221,-1,305,-1,-1,-1,6.522529154058221,-1,305,-1
185.59.218.121,7.375077185601724,-1,339,-1,-1,-1,7.375077185601724,-1,339,-1
188.244.122.190,7.4495358429906755,-1,301,-1,-1,-1,7.4495358429906755,-1,301,-1
188.244.122.233,7.026184957519169,-1,309,-1,-1,-1,7.026184957519169,-1,309,-1
188.244.122.113,6.804078027643949,-1,299,-1,-1,-1,6.804078027643949,-1,299,-1
188.244.122.103,4.732990136380522,-1,294,-1,-1,-1,4.732990136380522,-1,294,-1
188.244.122.181,7.3214028210299436,-1,295,-1,-1,-1,7.3214028210299436,-1,295,-1
188.244.122.146,7.726481101035173,-1,280,-1,-1,-1,7.726481101035173,-1,280,-1
188.244.122.37,7.646327092263245,-1,268,-1,-1,-1,7.646327092263245,-1,268,-1
188.244.122.153,5.934267880109215,-1,243,-1,-1,-1,5.934267880109215,-1,243,-1
188.244.122.234,7.930993457086426,-1,274,-1,-1,-1,7.930993457086426,-1,274,-1
188.244.122.82,7.557515408241342,-1,306,-1,-1,-1,7.557515408241342,-1,306,-1
188.244.122.5,7.965215505660256,-1,306,-1,-1,-1,7.965215505660256,-1,306,-1
188.244.122.19,7.0186920315567205,-1,271,-1,-1,-1,7.0186920315567205,-1,271,-1
188.244.122.34,6.839334090772812,-1,251,-1,-1,-1,6.839334090772812,-1,251,-1
188.244.122.218,7.291884046175356,-1,278,-1,-1,-1,7.291884046175356,-1,278,-1
188.244.122.26,8.10324884169989,-1,264,-1,-1,-1,8.10324884169989,-1,264,-1
188.244.122.77,6.747567754949884,-1,271,-1,-1,-1,6.747567754949884,-1,271,-1
188.244.122.31,6.942674062257556,-1,297,-1,-1,-1,6.942674062257556,-1,297,-1
188.244.122.11,7.932631492417103,-1,287,-1,-1,-1,7.932631492417103,-1,287,-1
188.244.122.66,5.869826386207763,-1,276,-1,-1,-1,5.869826386207763,-1,276,-1
188.244.122.33,6.23910763902725,-1,311,-1,-1,-1,6.23910763902725,-1,311,-1
91.195.110.57,8.595794917509188,-1,284,-1,-1,-1,8.595794917509188,-1,284,-1
91.195.110.241,6.803142640328663,-1,286,-1,-1,-1,6.803142640328663,-1,286,-1
91.195.110.236,6.633849235921816,-1,276,-1,-1,-1,6.633849235921816,-1,276,-1
91.195.110.204,7.777279934917792,-1,310,-1,-1,-1,7.777279934917792,-1,310,-1
91.195.110.4,7.285036666842825,-1,268,-1,-1,-1,7.285036666842825,-1,268,-1
91.195.110.253,6.977247440294148,-1,273,-1,-1,-1,6.977247440294148,-1,273,-1
91.195.110.123,8.09773414504551,-1,259,-1,-1,-1,8.09773414504551,-1,259,-1
91.195.110.232,6.34283748576436,-1,275,-1,-1,-1,6.34283748576436,-1,275,-1
91.195.110.77,6.56828093395808,-1,264,-1,-1,-1,6.56828093395808,-1,264,-1
91.195.110.24,7.690789426868697,-1,268,-1,-1,-1,7.690789426868697,-1,268,-1
91.195.110.195,7.144186471486719,-1,260,-1,-1,-1,7.144186471486719,-1,260,-1
91.195.110.79,7.1275184685033635,-1,270,-1,-1,-1,7.1275184685033635,-1,270,-1
91.195.110.158,5.643112163938189,-1,275,-1,-1,-1,5.643112163938189,-1,275,-1
91.195.110.30,7.555857907542897,-1,282,-1,-1,-1,7.555857907542897,-1,282,-1
91.195.110.219,7.185244181545996,-1,252,-1,-1,-1,7.185244181545996,-1,252,-1
91.195.110.33,7.060102217564224,-1,321,-1,-1,-1,7.060102217564224,-1,321,-1
91.195.110.12,7.059453793083922,-1,293,-1,-1,-1,7.059453793083922,-1,293,-1
91.195.110.217,7.535866864145475,-1,302,-1,-1,-1,7.535866864145475,-1,302,-1
91.195.110.40,7.448516112529194,-1,279,-1,-1,-1,7.448516112529194,-1,279,-1
91.195.110.183,8.801016799092652,-1,269,-1,-1,-1,8.801016799092652,-1,269,-1
199.181.197.207,7.820793325059008,-1,253,-1,-1,-1,7.820793325059008,-1,253,-1
199.181.197.137,6.85001156432335,-1,318,-1,-1,-1,6.85001156432335,-1,318,-1
199.181.197.201,7.414880371165169,-1,262,-1,-1,-1,7.414880371165169,-1,262,-1
199.181.197.158,7.959685149950329,-1,250,-1,-1,-1,7.959685149950329,-1,250,-1
199.181.197.168,5.80498061686527,-1,277,-1,-1,-1,5.80498061686527,-1,277,-1
199.181.197.130,6.315866544053129,-1,319,-1,-1,-1,6.315866544053129,-1,319,-1
199.181.197.24,5.035541101038923,-1,306,-1,-1,-1,5.035541101038923,-1,306,-1
199.181.197.95,6.953532324926487,-1,320,-1,-1,-1,6.953532324926487,-1,320,-1
199.181.197.232,7.42409119609576,-1,335,-1,-1,-1,7.42409119609576,-1,335,-1
199.181.197.96,6.504994461656234,-1,335,-1,-1,-1,6.504994461656234,-1,335,-1
199.181.197.70,8.041234324294654,-1,333,-1,-1,-1,8.041234324294654,-1,333,-1
199.181.197.85,7.210346110830629,-1,292,-1,-1,-1,7.210346110830629,-1,292,-1
199.181.197.103,7.326736779402922,-1,332,-1,-1,-1,7.326736779402922,-1,332,-1
199.181.197.71,7.7161651099833515,-1,334,-1,-1,-1,7.7161651099833515,-1,334,-1
199.181.197.144,7.376446344695969,-1,330,-1,-1,-1,7.376446344695969,-1,330,-1
199.181.197.9,5.937709552378879,-1,312,-1,-1,-1,5.937709552378879,-1,312,-1
199.181.197.16,7.819496693298836,-1,253,-1,-1,-1,7.819496693298836,-1,253,-1
199.181.197.57,8.21411141023013,-1,256,-1,-1,-1,8.21411141023013,-1,256,-1
199.181.197.125,7.195264041273017,-1,241,-1,-1,-1,7.195264041273017,-1,241,-1
199.181.197.86,7.835505242391169,-1,290,-1,-1,-1,7.835505242391169,-1,290,-1
45.8.104.4,7.445810346114875,-1,267,-1,-1,-1,7.445810346114875,-1,267,-1
45.8.107.58,5.013928945265517,-1,278,-1,-1,-1,5.013928945265517,-1,278,-1
45.8.104.156,6.818765481348076,-1,261,-1,-1,-1,6.818765481348076,-1,261,-1
45.8.107.184,5.382791715506398,-1,284,-1,-1,-1,5.382791715506398,-1,284,-1
45.8.104.155,6.592689058846648,-1,278,-1,-1,-1,6.592689058846648,-1,278,-1
45.8.107.43,7.410947919557883,-1,301,-1,-1,-1,7.410947919557883,-1,301,-1
45.8.105.131,6.189995297846208,-1,285,-1,-1,-1,6.189995297846208,-1,285,-1
45.8.104.148,7.085579155644842,-1,274,-1,-1,-1,7.085579155644842,-1,274,-1
45.8.104.244,7.891827119789858,-1,254,-1,-1,-1,7.891827119789858,-1,254,-1
45.8.107.155,8.408487784331586,-1,266,-1,-1,-1,8.408487784331586,-1,266,-1
45.8.105.230,5.972357510671297,-1,276,-1,-1,-1,5.972357510671297,-1,276,-1
45.8.107.121,5.802171496206422,-1,263,-1,-1,-1,5.802171496206422,-1,263,-1
45.8.106.228,4.820183912893879,-1,307,-1,-1,-1,4.820183912893879,-1,307,-1
45.8.106.96,8.604224432785838,-1,274,-1,-1,-1,8.604224432785838,-1,274,-1
45.8.106.24,7.204801323152605,-1,251,-1,-1,-1,7.204801323152605,-1,251,-1
45.8.105.76,5.7141686555129345,-1,268,-1,-1,-1,5.7141686555129345,-1,268,-1
45.8.107.70,7.684255479513597,-1,262,-1,-1,-1,7.684255479513597,-1,262,-1
45.8.106.103,6.9065909899128535,-1,274,-1,-1,-1,6.9065909899128535,-1,274,-1
45.8.104.171,6.906278562362528,-1,275,-1,-1,-1,6.906278562362528,-1,275,-1
45.8.104.188,6.606827856024675,-1,268,-1,-1,-1,6.606827856024675,-1,268,-1
159.112.235.91,8.21745945143577,-1,252,-1,-1,-1,8.21745945143577,-1,252,-1
159.112.235.238,5.20969026087613,-1,249,-1,-1,-1,5.20969026087613,-1,249,-1
159.112.235.58,7.631065093112746,-1,280,-1,-1,-1,7.631065093112746,-1,280,-1
159.112.235.46,5.211539651661623,-1,277,-1,-1,-1,5.211539651661623,-1,277,-1
159.112.235.158,7.541489291076342,-1,308,-1,-1,-1,7.541489291076342,-1,308,-1
159.112.235.116,6.955161551215033,-1,309,-1,-1,-1,6.955161551215033,-1,309,-1
159.112.235.97,4.729376923847839,-1,310,-1,-1,-1,4.729376923847839,-1,310,-1
159.112.235.52,6.59755159614006,-1,287,-1,-1,-1,6.59755159614006,-1,287,-1
159.112.235.54,7.513852891384985,-1,283,-1,-1,-1,7.513852891384985,-1,283,-1
159.112.235.1,6.178900406845015,-1,291,-1,-1,-1,6.178900406845015,-1,291,-1
159.112.235.75,6.674475024058632,-1,271,-1,-1,-1,6.674475024058632,-1,271,-1
159.112.235.137,5.695792574242441,-1,288,-1,-1,-1,5.695792574242441,-1,288,-1
159.112.235.121,7.181678797628297,-1,300,-1,-1,-1,7.181678797628297,-1,300,-1
159.112.235.209,6.66675161213432,-1,341,-1,-1,-1,6.66675161213432,-1,341,-1
159.112.235.228,8.414755294449758,-1,307,-1,-1,-1,8.414755294449758,-1,307,-1
159.112.235.71,6.106327278538451,-1,273,-1,-1,-1,6.106327278538451,-1,273,-1
159.112.235.132,6.760678864268852,-1,250,-1,-1,-1,6.760678864268852,-1,250,-1
159.112.235.77,7.041128862181602,-1,270,-1,-1,-1,7.041128862181602,-1,270,-1
159.112.235.159,5.458531746019405,-1,273,-1,-1,-1,5.458531746019405,-1,273,-1
141.193.213.94,7.193407788591769,-1,287,-1,-1,-1,7.193407788591769,-1,287,-1
141.193.213.60,6.95017465833245,-1,277,-1,-1,-1,6.95017465833245,-1,277,-1
141.193.213.210,7.95398421260163,-1,275,-1,-1,-1,7.95398421260163,-1,275,-1
141.193.213.105,4.909471192160179,-1,293,-1,-1,-1,4.909471192160179,-1,293,-1
141.193.213.53,7.729690482076184,-1,284,-1,-1,-1,7.729690482076184,-1,284,-1
141.193.213.16,6.644385219124911,-1,311,-1,-1,-1,6.644385219124911,-1,311,-1
141.193.213.97,6.980478072238926,-1,299,-1,-1,-1,6.980478072238926,-1,299,-1
141.193.213.168,4.784406423490692,-1,300,-1,-1,-1,4.784406423490692,-1,300,-1
141.193.213.242,5.608706776884266,-1,292,-1,-1,-1,5.608706776884266,-1,292,-1
141.193.213.127,4.771599458987601,-1,273,-1,-1,-1,4.771599458987601,-1,273,-1
141.193.213.120,8.30913004920787,-1,259,-1,-1,-1,8.30913004920787,-1,259,-1
141.193.213.111,8.627958151734264,-1,241,-1,-1,-1,8.627958151734264,-1,241,-1
141.193.213.2,7.278951040787323,-1,246,-1,-1,-1,7.278951040787323,-1,246,-1
141.193.213.201,6.936550445407665,-1,280,-1,-1,-1,6.936550445407665,-1,280,-1
141.193.213.26,6.400301633687372,-1,306,-1,-1,-1,6.400301633687372,-1,306,-1
141.193.213.173,7.770405497475645,-1,287,-1,-1,-1,7.770405497475645,-1,287,-1
141.193.213.25,4.803485187746044,-1,376,-1,-1,-1,4.803485187746044,-1,376,-1
141.193.213.74,7.1839895236246365,-1,297,-1,-1,-1,7.1839895236246365,-1,297,-1
141.193.213.233,6.615378409681471,-1,283,-1,-1,-1,6.615378409681471,-1,283,-1
45.142.120.68,7.257320772848136,-1,310,-1,-1,-1,7.257320772848136,-1,310,-1
45.142.120.150,6.501840142922552,-1,288,-1,-1,-1,6.501840142922552,-1,288,-1
45.142.120.180,8.482661667467413,-1,284,-1,-1,-1,8.482661667467413,-1,284,-1
45.142.120.84,7.439209545684583,-1,328,-1,-1,-1,7.439209545684583,-1,328,-1
45.142.120.32,7.676150576409863,-1,356,-1,-1,-1,7.676150576409863,-1,356,-1
45.142.120.76,4.682909459214408,-1,287,-1,-1,-1,4.682909459214408,-1,287,-1
45.142.120.122,6.741660845719868,-1,316,-1,-1,-1,6.741660845719868,-1,316,-1
45.142.120.197,6.025012523331409,-1,281,-1,-1,-1,6.025012523331409,-1,281,-1
45.142.120.142,8.430522237880805,-1,323,-1,-1,-1,8.430522237880805,-1,323,-1
45.142.120.175,7.9633868155976115,-1,276,-1,-1,-1,7.9633868155976115,-1,276,-1
45.142.120.201,7.928700447643016,-1,273,-1,-1,-1,7.928700447643016,-1,273,-1
45.142.120.12,7.539542426412837,-1,277,-1,-1,-1,7.539542426412837,-1,277,-1
45.142.120.144,6.674196996297206,-1,288,-1,-1,-1,6.674196996297206,-1,288,-1
45.142.120.248,8.23483738743092,-1,300,-1,-1,-1,8.23483738743092,-1,300,-1
45.142.120.225,6.561289890465028,-1,290,-1,-1,-1,6.561289890465028,-1,290,-1
45.142.120.40,5.1085394779758895,-1,280,-1,-1,-1,5.1085394779758895,-1,280,-1
45.142.120.243,7.366555423886248,-1,291,-1,-1,-1,7.366555423886248,-1,291,-1
45.142.120.3,6.765573201344932,-1,265,-1,-1,-1,6.765573201344932,-1,265,-1
45.142.120.9,7.821512306877904,-1,287,-1,-1,-1,7.821512306877904,-1,287,-1
45.142.120.73,7.937966774559475,-1,274,-1,-1,-1,7.937966774559475,-1,274,-1
203.23.104.53,6.724104188889674,-1,271,-1,-1,-1,6.724104188889674,-1,271,-1
203.23.104.174,5.011445797702894,-1,293,-1,-1,-1,5.011445797702894,-1,293,-1
203.23.104.200,6.079759236657676,-1,268,-1,-1,-1,6.079759236657676,-1,268,-1
203.23.104.253,6.07185771865998,-1,260,-1,-1,-1,6.07185771865998,-1,260,-1
203.23.104.112,7.841934825280832,-1,264,-1,-1,-1,7.841934825280832,-1,264,-1
203.23.104.157,5.739860070712408,-1,255,-1,-1,-1,5.739860070712408,-1,255,-1
203.23.104.34,7.413191893450831,-1,270,-1,-1,-1,7.413191893450831,-1,270,-1
203.23.104.37,5.742300965009787,-1,272,-1,-1,-1,5.742300965009787,-1,272,-1
203.23.104.111,6.373730897495925,-1,275,-1,-1,-1,6.373730897495925,-1,275,-1
203.23.104.15,4.728220441007109,-1,276,-1,-1,-1,4.728220441007109,-1,276,-1
203.23.104.140,7.499732938931979,-1,288,-1,-1,-1,7.499732938931979,-1,288,-1
203.23.104.103,6.428199121335386,-1,287,-1,-1,-1,6.428199121335386,-1,287,-1
203.23.104.179,5.069758514728816,-1,284,-1,-1,-1,5.069758514728816,-1,284,-1
203.23.104.142,6.773630132530431,-1,267,-1,-1,-1,6.773630132530431,-1,267,-1
203.23.104.27,6.526586326814196,-1,269,-1,-1,-1,6.526586326814196,-1,269,-1
203.23.104.240,8.507235403684074,-1,283,-1,-1,-1,8.507235403684074,-1,283,-1
203.23.104.217,5.998977159186934,-1,256,-1,-1,-1,5.998977159186934,-1,256,-1
203.23.104.52,7.193862074871513,-1,273,-1,-1,-1,7.193862074871513,-1,273,-1
203.23.104.170,6.324371445888805,-1,297,-1,-1,-1,6.324371445888805,-1,297,-1
203.23.104.216,9.075832071166138,-1,311,-1,-1,-1,9.075832071166138,-1,311,-1
104.20.37.243,3.4475322204412517,-1,281,-1,-1,-1,3.4475322204412517,-1,281,-1
104.21.70.84,5.980625211203183,-1,299,-1,-1,-1,5.980625211203183,-1,299,-1
104.17.220.115,2.9325931047673923,-1,279,-1,-1,-1,2.9325931047673923,-1,279,-1
104.18.153.180,7.406286931988167,-1,285,-1,-1,-1,7.406286931988167,-1,285,-1
104.19.122.221,4.488022041314225,-1,278,-1,-1,-1,4.488022041314225,-1,278,-1
104.23.135.38,7.654892857456109,-1,293,-1,-1,-1,7.654892857456109,-1,293,-1
104.18.95.92,8.160070222101146,-1,300,-1,-1,-1,8.160070222101146,-1,300,-1
104.18.235.101,6.484255009028444,-1,259,-1,-1,-1,6.484255009028444,-1,259,-1
104.17.62.202,6.2964188228269,-1,267,-1,-1,-1,6.2964188228269,-1,267,-1
104.17.47.41,6.613611886343921,-1,269,-1,-1,-1,6.613611886343921,-1,269,-1
104.20.255.1,7.512551336781646,-1,282,-1,-1,-1,7.512551336781646,-1,282,-1
104.16.76.185,7.211377917343616,-1,266,-1,-1,-1,7.211377917343616,-1,266,-1
104.20.30.29,5.639085289677177,-1,265,-1,-1,-1,5.639085289677177,-1,265,-1
104.21.224.201,7.882779055135879,-1,273,-1,-1,-1,7.882779055135879,-1,273,-1
104.19.27.166,8.174981305235146,-1,294,-1,-1,-1,8.174981305235146,-1,294,-1
104.18.253.53,7.456013783053437,-1,300,-1,-1,-1,7.456013783053437,-1,300,-1
104.17.124.155,7.513952470569117,-1,287,-1,-1,-1,7.513952470569117,-1,287,-1
66.81.255.167,5.754500879139826,-1,260,-1,-1,-1,5.754500879139826,-1,260,-1
66.81.255.3,6.350211194457495,-1,298,-1,-1,-1,6.350211194457495,-1,298,-1
66.81.255.208,7.192811022924641,-1,288,-1,-1,-1,7.192811022924641,-1,288,-1
66.81.255.55,5.144763814374129,-1,280,-1,-1,-1,5.144763814374129,-1,280,-1
66.81.255.228,8.116567710828164,-1,277,-1,-1,-1,8.116567710828164,-1,277,-1
66.81.255.45,8.669358856191714,-1,270,-1,-1,-1,8.669358856191714,-1,270,-1
66.81.255.12,7.829693134558382,-1,265,-1,-1,-1,7.829693134558382,-1,265,-1
66.81.255.108,6.368892646652308,-1,271,-1,-1,-1,6.368892646652308,-1,271,-1
66.81.255.177,7.638142320117732,-1,278,-1,-1,-1,7.638142320117732,-1,278,-1
66.81.255.102,6.372746922170645,-1,272,-1,-1,-1,6.372746922170645,-1,272,-1
66.81.255.165,4.897400230273469,-1,310,-1,-1,-1,4.897400230273469,-1,310,-1
66.81.255.124,6.851990630282013,-1,286,-1,-1,-1,6.851990630282013,-1,286,-1
66.81.255.162,7.223787752321513,-1,278,-1,-1,-1,7.223787752321513,-1,278,-1
66.81.255.119,7.261420053261935,-1,273,-1,-1,-1,7.261420053261935,-1,273,-1
66.81.255.220,6.848875403451856,-1,269,-1,-1,-1,6.848875403451856,-1,269,-1
66.81.255.173,5.8053453761301625,-1,289,-1,-1,-1,5.8053453761301625,-1,289,-1
66.81.255.226,7.303356487651526,-1,282,-1,-1,-1,7.303356487651526,-1,282,-1
66.81.255.31,5.79381748840487,-1,254,-1,-1,-1,5.79381748840487,-1,254,-1
66.81.255.178,8.241283773673928,-1,255,-1,-1,-1,8.241283773673928,-1,255,-1
66.81.255.77,6.0263855498393815,-1,266,-1,-1,-1,6.0263855498393815,-1,266,-1
191.101.251.19,7.179609435078942,-1,295,-1,-1,-1,7.179609435078942,-1,295,-1
191.101.251.17,7.221788844495395,-1,317,-1,-1,-1,7.221788844495395,-1,317,-1
191.101.251.183,6.848630439665421,-1,300,-1,-1,-1,6.848630439665421,-1,300,-1
191.101.251.76,4.264832242899601,-1,350,-1,-1,-1,4.264832242899601,-1,350,-1
191.101.251.182,6.99042823388977,-1,310,-1,-1,-1,6.99042823388977,-1,310,-1
191.101.251.191,5.539402005418921,-1,302,-1,-1,-1,5.539402005418921,-1,302,-1
191.101.251.236,6.690272232876892,-1,320,-1,-1,-1,6.690272232876892,-1,320,-1
191.101.251.223,4.78282029122742,-1,296,-1,-1,-1,4.78282029122742,-1,296,-1
191.101.251.14,5.767933511232998,-1,313,-1,-1,-1,5.767933511232998,-1,313,-1
191.101.251.29,5.157302562981955,-1,311,-1,-1,-1,5.157302562981955,-1,311,-1
191.101.251.240,7.922548688857816,-1,315,-1,-1,-1,7.922548688857816,-1,315,-1
191.101.251.241,6.554916107671917,-1,289,-1,-1,-1,6.554916107671917,-1,289,-1
191.101.251.95,7.833730864380063,-1,266,-1,-1,-1,7.833730864380063,-1,266,-1
191.101.251.253,8.012677578275545,-1,267,-1,-1,-1,8.012677578275545,-1,267,-1
191.101.251.90,7.909577316309329,-1,267,-1,-1,-1,7.909577316309329,-1,267,-1
191.101.251.243,8.010048124763898,-1,278,-1,-1,-1,8.010048124763898,-1,278,-1
191.101.251.113,7.023744902274274,-1,291,-1,-1,-1,7.023744902274274,-1,291,-1
191.101.251.23,6.000020220006147,-1,317,-1,-1,-1,6.000020220006147,-1,317,-1
191.101.251.24,5.442915478205589,-1,326,-1,-1,-1,5.442915478205589,-1,326,-1
191.101.251.74,7.1574810270171945,-1,326,-1,-1,-1,7.1574810270171945,-1,326,-1
64.68.192.147,7.469753985536699,-1,290,-1,-1,-1,7.469753985536699,-1,290,-1
64.68.192.83,4.981411768646078,-1,296,-1,-1,-1,4.981411768646078,-1,296,-1
64.68.192.200,6.9007622002959375,-1,325,-1,-1,-1,6.9007622002959375,-1,325,-1
64.68.192.168,6.681936171540034,-1,323,-1,-1,-1,6.681936171540034,-1,323,-1
64.68.192.155,6.572263819383476,-1,315,-1,-1,-1,6.572263819383476,-1,315,-1
64.68.192.241,5.367886274200266,-1,282,-1,-1,-1,5.367886274200266,-1,282,-1
64.68.192.135,6.794874741478064,-1,267,-1,-1,-1,6.794874741478064,-1,267,-1
64.68.192.234,7.596999679094654,-1,254,-1,-1,-1,7.596999679094654,-1,254,-1
64.68.192.124,7.380583428945477,-1,267,-1,-1,-1,7.380583428945477,-1,267,-1
64.68.192.160,6.934471807182352,-1,286,-1,-1,-1,6.934471807182352,-1,286,-1
64.68.192.32,4.439520054932481,-1,288,-1,-1,-1,4.439520054932481,-1,288,-1
64.68.192.52,7.288445733483001,-1,277,-1,-1,-1,7.288445733483001,-1,277,-1
64.68.192.82,8.250751391237875,-1,321,-1,-1,-1,8.250751391237875,-1,321,-1
64.68.192.42,5.422007004696363,-1,323,-1,-1,-1,5.422007004696363,-1,323,-1
64.68.192.13,6.598377310576851,-1,312,-1,-1,-1,6.598377310576851,-1,312,-1
64.68.192.34,7.155257971424911,-1,299,-1,-1,-1,7.155257971424911,-1,299,-1
64.68.192.69,6.217740274780411,-1,292,-1,-1,-1,6.217740274780411,-1,292,-1
64.68.192.140,4.270643763543762,-1,284,-1,-1,-1,4.270643763543762,-1,284,-1
64.68.192.165,6.240150750762965,-1,284,-1,-1,-1,6.240150750762965,-1,284,-1
64.68.192.19,5.748905210729921,-1,259,-1,-1,-1,5.748905210729921,-1,259,-1
205.233.181.178,8.036817141651003,-1,248,-1,-1,-1,8.036817141651003,-1,248,-1
205.233.181.173,8.551189768605612,-1,302,-1,-1,-1,8.551189768605612,-1,302,-1
205.233.181.113,8.183759360156289,-1,294,-1,-1,-1,8.183759360156289,-1,294,-1
205.233.181.164,5.792672027883573,-1,285,-1,-1,-1,5.792672027883573,-1,285,-1
205.233.181.233,6.228025240180899,-1,313,-1,-1,-1,6.228025240180899,-1,313,-1
205.233.181.68,6.41630387949919,-1,292,-1,-1,-1,6.41630387949919,-1,292,-1
205.233.181.9,6.3724190484721674,-1,299,-1,-1,-1,6.3724190484721674,-1,299,-1
205.233.181.26,8.511164631768974,-1,308,-1,-1,-1,8.511164631768974,-1,308,-1
205.233.181.206,6.251985005128046,-1,296,-1,-1,-1,6.251985005128046,-1,296,-1
205.233.181.97,7.648370963915933,-1,271,-1,-1,-1,7.648370963915933,-1,271,-1
205.233.181.71,7.234570111376118,-1,274,-1,-1,-1,7.234570111376118,-1,274,-1
205.233.181.55,5.245706361556049,-1,284,-1,-1,-1,5.245706361556049,-1,284,-1
205.233.181.60,6.663947220726525,-1,309,-1,-1,-1,6.663947220726525,-1,309,-1
205.233.181.101,6.941653200719366,-1,273,-1,-1,-1,6.941653200719366,-1,273,-1
205.233.181.201,5.126759940673109,-1,282,-1,-1,-1,5.126759940673109,-1,282,-1
205.233.181.225,7.1806496068414765,-1,281,-1,-1,-1,7.1806496068414765,-1,281,-1
205.233.181.47,6.398604797170196,-1,291,-1,-1,-1,6.398604797170196,-1,291,-1
205.233.181.5,5.4824852583049974,-1,287,-1,-1,-1,5.4824852583049974,-1,287,-1
205.233.181.235,8.172227320891944,-1,293,-1,-1,-1,8.172227320891944,-1,293,-1
104.254.140.190,6.163239120003338,-1,249,-1,-1,-1,6.163239120003338,-1,249,-1
104.254.140.36,4.921102728065959,-1,267,-1,-1,-1,4.921102728065959,-1,267,-1
104.254.140.230,7.897561441371975,-1,247,-1,-1,-1,7.897561441371975,-1,247,-1
104.254.140.112,7.181320874668688,-1,257,-1,-1,-1,7.181320874668688,-1,257,-1
104.254.140.84,7.164182419510346,-1,256,-1,-1,-1,7.164182419510346,-1,256,-1
104.254.140.35,6.6825986503935875,-1,279,-1,-1,-1,6.6825986503935875,-1,279,-1
104.254.140.159,7.444285570932713,-1,261,-1,-1,-1,7.444285570932713,-1,261,-1
104.254.140.154,5.14275179725292,-1,276,-1,-1,-1,5.14275179725292,-1,276,-1
104.254.140.19,6.459695962484291,-1,265,-1,-1,-1,6.459695962484291,-1,265,-1
104.254.140.54,5.832548296681978,-1,290,-1,-1,-1,5.832548296681978,-1,290,-1
104.254.140.23,7.097150731438821,-1,288,-1,-1,-1,7.097150731438821,-1,288,-1
104.254.140.72,5.868313518895831,-1,260,-1,-1,-1,5.868313518895831,-1,260,-1
