ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
159.246.55.128,6.9720189609620515,-1,282,-1,-1,-1,6.9720189609620515,-1,282,-1
159.246.55.222,7.397762232033658,-1,291,-1,-1,-1,7.397762232033658,-1,291,-1
159.246.55.234,5.179267660911461,-1,295,-1,-1,-1,5.179267660911461,-1,295,-1
159.246.55.208,7.1200872946414115,-1,284,-1,-1,-1,7.1200872946414115,-1,284,-1
159.246.55.115,7.245311737869011,-1,302,-1,-1,-1,7.245311737869011,-1,302,-1
159.246.55.141,7.351544990978802,-1,294,-1,-1,-1,7.351544990978802,-1,294,-1
159.246.55.163,7.884263117102614,-1,289,-1,-1,-1,7.884263117102614,-1,289,-1
159.246.55.156,7.591914766483289,-1,306,-1,-1,-1,7.591914766483289,-1,306,-1
159.246.55.207,6.664032374705525,-1,315,-1,-1,-1,6.664032374705525,-1,315,-1
159.246.55.103,6.250742666223081,-1,301,-1,-1,-1,6.250742666223081,-1,301,-1
159.246.55.146,6.187543563710772,-1,286,-1,-1,-1,6.187543563710772,-1,286,-1
159.246.55.56,8.536555188312526,-1,288,-1,-1,-1,8.536555188312526,-1,288,-1
159.246.55.18,7.675194812281685,-1,278,-1,-1,-1,7.675194812281685,-1,278,-1
159.246.55.31,7.315295576251109,-1,290,-1,-1,-1,7.315295576251109,-1,290,-1
159.246.55.90,7.676852564454757,-1,291,-1,-1,-1,7.676852564454757,-1,291,-1
159.246.55.147,7.4412417000404965,-1,283,-1,-1,-1,7.4412417000404965,-1,283,-1
159.246.55.205,7.381049951738564,-1,290,-1,-1,-1,7.381049951738564,-1,290,-1
159.246.55.119,8.0082289360575,-1,278,-1,-1,-1,8.0082289360575,-1,278,-1
159.246.55.95,5.669085528486736,-1,323,-1,-1,-1,5.669085528486736,-1,323,-1
159.246.55.46,6.85930657638187,-1,292,-1,-1,-1,6.85930657638187,-1,292,-1
190.93.247.164,6.830555894154761,-1,303,-1,-1,-1,6.830555894154761,-1,303,-1
190.93.244.120,8.190747268870751,-1,309,-1,-1,-1,8.190747268870751,-1,309,-1
190.93.245.105,8.235400608463223,-1,266,-1,-1,-1,8.235400608463223,-1,266,-1
190.93.246.103,5.995730350525778,-1,251,-1,-1,-1,5.995730350525778,-1,251,-1
190.93.244.223,3.8035927406626815,-1,274,-1,-1,-1,3.8035927406626815,-1,274,-1
185.162.228.213,7.356293902152821,-1,274,-1,-1,-1,7.356293902152821,-1,274,-1
185.162.231.44,7.103760896891163,-1,288,-1,-1,-1,7.103760896891163,-1,288,-1
185.162.230.110,6.180281022424751,-1,286,-1,-1,-1,6.180281022424751,-1,286,-1
185.162.231.122,7.147825392098402,-1,277,-1,-1,-1,7.147825392098402,-1,277,-1
185.162.230.162,8.034478357113379,-1,277,-1,-1,-1,8.034478357113379,-1,277,-1
185.162.229.14,6.831863459555713,-1,267,-1,-1,-1,6.831863459555713,-1,267,-1
185.162.231.49,7.219164224353291,-1,277,-1,-1,-1,7.219164224353291,-1,277,-1
185.162.229.154,6.081215946612287,-1,284,-1,-1,-1,6.081215946612287,-1,284,-1
185.162.230.2,8.04976614969328,-1,282,-1,-1,-1,8.04976614969328,-1,282,-1
185.162.228.77,6.147669968134903,-1,281,-1,-1,-1,6.147669968134903,-1,281,-1
185.162.231.155,6.713837868058731,-1,289,-1,-1,-1,6.713837868058731,-1,289,-1
185.162.230.47,7.108622335225902,-1,293,-1,-1,-1,7.108622335225902,-1,293,-1
185.162.229.2,7.068888608012794,-1,312,-1,-1,-1,7.068888608012794,-1,312,-1
185.162.231.38,7.280067433903947,-1,313,-1,-1,-1,7.280067433903947,-1,313,-1
185.162.229.151,6.027098543364988,-1,350,-1,-1,-1,6.027098543364988,-1,350,-1
185.162.229.94,7.211716349101407,-1,300,-1,-1,-1,7.211716349101407,-1,300,-1
185.162.228.100,6.186684456446337,-1,298,-1,-1,-1,6.186684456446337,-1,298,-1
185.162.229.145,8.321597713231466,-1,290,-1,-1,-1,8.321597713231466,-1,290,-1
185.162.228.52,5.952025203572288,-1,292,-1,-1,-1,5.952025203572288,-1,292,-1
185.162.231.112,5.347232823491361,-1,284,-1,-1,-1,5.347232823491361,-1,284,-1
185.176.24.163,7.277121794271384,-1,307,-1,-1,-1,7.277121794271384,-1,307,-1
185.176.24.2,7.34922360422073,-1,309,-1,-1,-1,7.34922360422073,-1,309,-1
185.176.24.109,7.452992948690758,-1,293,-1,-1,-1,7.452992948690758,-1,293,-1
185.176.24.237,7.01531366697037,-1,295,-1,-1,-1,7.01531366697037,-1,295,-1
185.176.24.26,5.946507139528121,-1,285,-1,-1,-1,5.946507139528121,-1,285,-1
185.176.24.175,8.008669705444817,-1,292,-1,-1,-1,8.008669705444817,-1,292,-1
185.176.24.183,7.58925905457997,-1,327,-1,-1,-1,7.58925905457997,-1,327,-1
185.176.24.209,6.741290391836559,-1,316,-1,-1,-1,6.741290391836559,-1,316,-1
185.176.24.96,8.029332597344878,-1,325,-1,-1,-1,8.029332597344878,-1,325,-1
185.176.24.4,6.102305751191649,-1,340,-1,-1,-1,6.102305751191649,-1,340,-1
185.176.24.241,6.865039064317041,-1,334,-1,-1,-1,6.865039064317041,-1,334,-1
185.176.24.199,6.430786128127724,-1,310,-1,-1,-1,6.430786128127724,-1,310,-1
185.176.24.101,5.795827165239313,-1,305,-1,-1,-1,5.795827165239313,-1,305,-1
185.176.24.228,6.952453526228322,-1,286,-1,-1,-1,6.952453526228322,-1,286,-1
185.176.24.134,6.5381611256082035,-1,323,-1,-1,-1,6.5381611256082035,-1,323,-1
185.176.24.161,7.447068425130752,-1,307,-1,-1,-1,7.447068425130752,-1,307,-1
185.176.24.66,6.326630121181077,-1,311,-1,-1,-1,6.326630121181077,-1,311,-1
185.176.24.80,8.361406669065316,-1,297,-1,-1,-1,8.361406669065316,-1,297,-1
185.176.24.3,7.374621819187525,-1,316,-1,-1,-1,7.374621819187525,-1,316,-1
185.176.24.205,7.544255878301603,-1,328,-1,-1,-1,7.544255878301603,-1,328,-1
195.137.167.208,6.1306031508781,-1,347,-1,-1,-1,6.1306031508781,-1,347,-1
195.137.167.45,9.15410864097082,-1,303,-1,-1,-1,9.15410864097082,-1,303,-1
195.137.167.9,7.894549813745207,-1,292,-1,-1,-1,7.894549813745207,-1,292,-1
195.137.167.37,6.546430451562817,-1,286,-1,-1,-1,6.546430451562817,-1,286,-1
195.137.167.54,9.084443961111559,-1,300,-1,-1,-1,9.084443961111559,-1,300,-1
195.137.167.144,7.9805973322048125,-1,329,-1,-1,-1,7.9805973322048125,-1,329,-1
195.137.167.244,7.799527497172632,-1,312,-1,-1,-1,7.799527497172632,-1,312,-1
195.137.167.204,5.399304264534816,-1,306,-1,-1,-1,5.399304264534816,-1,306,-1
195.137.167.205,5.989541287743361,-1,294,-1,-1,-1,5.989541287743361,-1,294,-1
195.137.167.162,8.062430300609806,-1,333,-1,-1,-1,8.062430300609806,-1,333,-1
195.137.167.206,11.781901394072532,-1,320,-1,-1,-1,11.781901394072532,-1,320,-1
195.137.167.49,7.086609332212797,-1,276,-1,-1,-1,7.086609332212797,-1,276,-1
195.137.167.214,5.389960981992568,-1,293,-1,-1,-1,5.389960981992568,-1,293,-1
195.137.167.56,7.506614547342962,-1,290,-1,-1,-1,7.506614547342962,-1,290,-1
195.137.167.164,6.641494627375939,-1,295,-1,-1,-1,6.641494627375939,-1,295,-1
195.137.167.29,6.380203250245794,-1,282,-1,-1,-1,6.380203250245794,-1,282,-1
195.137.167.142,5.8077430442689275,-1,279,-1,-1,-1,5.8077430442689275,-1,279,-1
195.137.167.69,7.656502573037348,-1,274,-1,-1,-1,7.656502573037348,-1,274,-1
195.137.167.131,5.61412912914449,-1,275,-1,-1,-1,5.61412912914449,-1,275,-1
195.137.167.102,7.850362590154766,-1,291,-1,-1,-1,7.850362590154766,-1,291,-1
194.36.55.138,7.146348580973364,-1,269,-1,-1,-1,7.146348580973364,-1,269,-1
194.36.55.126,8.720216360025702,-1,312,-1,-1,-1,8.720216360025702,-1,312,-1
194.36.55.190,6.5274084329436715,-1,320,-1,-1,-1,6.5274084329436715,-1,320,-1
194.36.55.32,7.430882183088203,-1,338,-1,-1,-1,7.430882183088203,-1,338,-1
194.36.55.188,7.6496459113389355,-1,335,-1,-1,-1,7.6496459113389355,-1,335,-1
194.36.55.33,6.120081522849567,-1,339,-1,-1,-1,6.120081522849567,-1,339,-1
194.36.55.7,6.473926858254273,-1,337,-1,-1,-1,6.473926858254273,-1,337,-1
194.36.55.253,7.0579556708857805,-1,322,-1,-1,-1,7.0579556708857805,-1,322,-1
194.36.55.112,4.8401497292211175,-1,331,-1,-1,-1,4.8401497292211175,-1,331,-1
194.36.55.128,6.449480101771812,-1,288,-1,-1,-1,6.449480101771812,-1,288,-1
194.36.55.16,7.134872583424331,-1,318,-1,-1,-1,7.134872583424331,-1,318,-1
194.36.55.21,6.029281794933748,-1,318,-1,-1,-1,6.029281794933748,-1,318,-1
194.36.55.243,8.048176140548359,-1,295,-1,-1,-1,8.048176140548359,-1,295,-1
194.36.55.215,6.066567244209102,-1,297,-1,-1,-1,6.066567244209102,-1,297,-1
194.36.55.159,8.827950722067099,-1,298,-1,-1,-1,8.827950722067099,-1,298,-1
194.36.55.52,8.090976722228344,-1,286,-1,-1,-1,8.090976722228344,-1,286,-1
194.36.55.227,7.2720061538821525,-1,274,-1,-1,-1,7.2720061538821525,-1,274,-1
194.36.55.169,7.217073206008037,-1,291,-1,-1,-1,7.217073206008037,-1,291,-1
194.36.55.194,7.44334761126392,-1,306,-1,-1,-1,7.44334761126392,-1,306,-1
194.36.55.105,7.879280208677649,-1,290,-1,-1,-1,7.879280208677649,-1,290,-1
66.81.247.229,7.268816847249156,-1,287,-1,-1,-1,7.268816847249156,-1,287,-1
66.81.247.79,7.466246267143719,-1,277,-1,-1,-1,7.466246267143719,-1,277,-1
66.81.247.6,7.0745567817548345,-1,273,-1,-1,-1,7.0745567817548345,-1,273,-1
66.81.247.250,7.722900626310778,-1,292,-1,-1,-1,7.722900626310778,-1,292,-1
66.81.247.106,7.126805032473208,-1,293,-1,-1,-1,7.126805032473208,-1,293,-1
66.81.247.19,6.790402801103615,-1,308,-1,-1,-1,6.790402801103615,-1,308,-1
66.81.247.76,6.525266533603202,-1,263,-1,-1,-1,6.525266533603202,-1,263,-1
66.81.247.24,6.928151561049903,-1,269,-1,-1,-1,6.928151561049903,-1,269,-1
66.81.247.210,7.947797830458274,-1,269,-1,-1,-1,7.947797830458274,-1,269,-1
66.81.247.0,4.904579865950417,-1,280,-1,-1,-1,4.904579865950417,-1,280,-1
66.81.247.9,7.062063729124111,-1,314,-1,-1,-1,7.062063729124111,-1,314,-1
66.81.247.231,7.462372200904523,-1,292,-1,-1,-1,7.462372200904523,-1,292,-1
66.81.247.57,6.52363701236615,-1,337,-1,-1,-1,6.52363701236615,-1,337,-1
66.81.247.27,8.061744010387395,-1,296,-1,-1,-1,8.061744010387395,-1,296,-1
66.81.247.26,8.175969929053133,-1,313,-1,-1,-1,8.175969929053133,-1,313,-1
66.81.247.152,8.257638229776713,-1,291,-1,-1,-1,8.257638229776713,-1,291,-1
66.81.247.71,7.114430609702548,-1,290,-1,-1,-1,7.114430609702548,-1,290,-1
66.81.247.30,6.454230562093443,-1,278,-1,-1,-1,6.454230562093443,-1,278,-1
66.81.247.217,6.476476042796843,-1,368,-1,-1,-1,6.476476042796843,-1,368,-1
66.81.247.216,7.943249848559629,-1,323,-1,-1,-1,7.943249848559629,-1,323,-1
66.235.200.180,6.42135068301449,-1,350,-1,-1,-1,6.42135068301449,-1,350,-1
66.235.200.24,6.336172590854776,-1,352,-1,-1,-1,6.336172590854776,-1,352,-1
66.235.200.171,7.904656796468664,-1,317,-1,-1,-1,7.904656796468664,-1,317,-1
66.235.200.200,7.8867599293712285,-1,345,-1,-1,-1,7.8867599293712285,-1,345,-1
66.235.200.183,6.746950030734931,-1,343,-1,-1,-1,6.746950030734931,-1,343,-1
66.235.200.199,7.549105943612381,-1,284,-1,-1,-1,7.549105943612381,-1,284,-1
66.235.200.227,6.175113100622593,-1,313,-1,-1,-1,6.175113100622593,-1,313,-1
66.235.200.231,7.941275222804614,-1,311,-1,-1,-1,7.941275222804614,-1,311,-1
66.235.200.69,5.87784575717076,-1,303,-1,-1,-1,5.87784575717076,-1,303,-1
66.235.200.100,6.013023502268919,-1,305,-1,-1,-1,6.013023502268919,-1,305,-1
66.235.200.92,5.10380048824799,-1,293,-1,-1,-1,5.10380048824799,-1,293,-1
66.235.200.162,5.374773120491104,-1,302,-1,-1,-1,5.374773120491104,-1,302,-1
66.235.200.190,7.250467480716594,-1,286,-1,-1,-1,7.250467480716594,-1,286,-1
66.235.200.232,7.1013085911867595,-1,270,-1,-1,-1,7.1013085911867595,-1,270,-1
66.235.200.164,5.851129250301336,-1,329,-1,-1,-1,5.851129250301336,-1,329,-1
66.235.200.107,6.633105639548909,-1,314,-1,-1,-1,6.633105639548909,-1,314,-1
66.235.200.38,6.931929363508701,-1,367,-1,-1,-1,6.931929363508701,-1,367,-1
66.235.200.32,6.519597796830189,-1,324,-1,-1,-1,6.519597796830189,-1,324,-1
66.235.200.165,6.793147775705455,-1,337,-1,-1,-1,6.793147775705455,-1,337,-1
66.235.200.245,7.0712493157573535,-1,309,-1,-1,-1,7.0712493157573535,-1,309,-1
104.29.43.8,5.29727681831017,-1,422,-1,-1,-1,5.29727681831017,-1,422,-1
193.9.49.49,8.771402867014343,-1,276,-1,-1,-1,8.771402867014343,-1,276,-1
193.9.49.253,7.59538546167803,-1,295,-1,-1,-1,7.59538546167803,-1,295,-1
193.9.49.130,8.194623957379854,-1,282,-1,-1,-1,8.194623957379854,-1,282,-1
193.9.49.114,5.713406257953888,-1,286,-1,-1,-1,5.713406257953888,-1,286,-1
193.9.49.132,7.554486259566911,-1,276,-1,-1,-1,7.554486259566911,-1,276,-1
193.9.49.223,5.500300453953966,-1,266,-1,-1,-1,5.500300453953966,-1,266,-1
193.9.49.242,5.638362783181181,-1,274,-1,-1,-1,5.638362783181181,-1,274,-1
193.9.49.48,7.491975649403917,-1,283,-1,-1,-1,7.491975649403917,-1,283,-1
193.9.49.159,6.860474440891237,-1,286,-1,-1,-1,6.860474440891237,-1,286,-1
193.9.49.5,6.050865908445794,-1,291,-1,-1,-1,6.050865908445794,-1,291,-1
193.9.49.245,6.35783741622706,-1,306,-1,-1,-1,6.35783741622706,-1,306,-1
193.9.49.78,8.264573544690037,-1,300,-1,-1,-1,8.264573544690037,-1,300,-1
193.9.49.51,5.495153439325486,-1,315,-1,-1,-1,5.495153439325486,-1,315,-1
193.9.49.105,7.950768918239086,-1,303,-1,-1,-1,7.950768918239086,-1,303,-1
193.9.49.58,7.362193518284853,-1,315,-1,-1,-1,7.362193518284853,-1,315,-1
193.9.49.139,8.217657984375304,-1,307,-1,-1,-1,8.217657984375304,-1,307,-1
193.9.49.27,6.356717315069847,-1,272,-1,-1,-1,6.356717315069847,-1,272,-1
193.9.49.194,8.21833342308247,-1,257,-1,-1,-1,8.21833342308247,-1,257,-1
193.9.49.167,7.667830502488545,-1,308,-1,-1,-1,7.667830502488545,-1,308,-1
193.9.49.52,8.976642955004833,-1,325,-1,-1,-1,8.976642955004833,-1,325,-1
185.148.106.112,6.944787463951499,-1,318,-1,-1,-1,6.944787463951499,-1,318,-1
185.148.105.52,8.706272406815843,-1,335,-1,-1,-1,8.706272406815843,-1,335,-1
185.148.104.154,6.993385088230668,-1,314,-1,-1,-1,6.993385088230668,-1,314,-1
185.148.106.182,7.385636397658998,-1,345,-1,-1,-1,7.385636397658998,-1,345,-1
185.148.107.136,6.415440425379254,-1,317,-1,-1,-1,6.415440425379254,-1,317,-1
185.148.107.77,7.6896984448991565,-1,306,-1,-1,-1,7.6896984448991565,-1,306,-1
185.148.105.120,4.018965679933127,-1,333,-1,-1,-1,4.018965679933127,-1,333,-1
185.148.105.33,6.400673043477679,-1,301,-1,-1,-1,6.400673043477679,-1,301,-1
185.148.105.9,7.705577066438403,-1,292,-1,-1,-1,7.705577066438403,-1,292,-1
185.148.106.64,7.732128750282465,-1,307,-1,-1,-1,7.732128750282465,-1,307,-1
185.148.105.219,7.762804933270648,-1,327,-1,-1,-1,7.762804933270648,-1,327,-1
185.148.104.193,7.440262850279781,-1,294,-1,-1,-1,7.440262850279781,-1,294,-1
185.148.107.16,6.867248936208815,-1,272,-1,-1,-1,6.867248936208815,-1,272,-1
185.148.104.176,6.161157172209139,-1,276,-1,-1,-1,6.161157172209139,-1,276,-1
185.148.105.119,7.410370457849772,-1,288,-1,-1,-1,7.410370457849772,-1,288,-1
185.148.106.151,6.728738890541769,-1,302,-1,-1,-1,6.728738890541769,-1,302,-1
185.148.107.114,7.132394874838467,-1,307,-1,-1,-1,7.132394874838467,-1,307,-1
185.148.105.236,6.233701888904453,-1,293,-1,-1,-1,6.233701888904453,-1,293,-1
185.148.107.25,6.52565807215427,-1,300,-1,-1,-1,6.52565807215427,-1,300,-1
185.148.105.91,5.98261904063568,-1,282,-1,-1,-1,5.98261904063568,-1,282,-1
185.170.166.220,7.103479637639413,-1,262,-1,-1,-1,7.103479637639413,-1,262,-1
185.170.166.182,7.175999947091695,-1,259,-1,-1,-1,7.175999947091695,-1,259,-1
185.170.166.209,6.203403522248616,-1,275,-1,-1,-1,6.203403522248616,-1,275,-1
185.170.166.247,7.318182500099445,-1,256,-1,-1,-1,7.318182500099445,-1,256,-1
185.170.166.42,6.122121602019864,-1,268,-1,-1,-1,6.122121602019864,-1,268,-1
185.170.166.189,7.492581056852822,-1,298,-1,-1,-1,7.492581056852822,-1,298,-1
185.170.166.46,6.0779431171501495,-1,277,-1,-1,-1,6.0779431171501495,-1,277,-1
185.170.166.20,7.573002680740776,-1,306,-1,-1,-1,7.573002680740776,-1,306,-1
185.170.166.79,6.273493252010291,-1,356,-1,-1,-1,6.273493252010291,-1,356,-1
185.170.166.193,6.661092886131185,-1,458,-1,-1,-1,6.661092886131185,-1,458,-1
185.170.166.175,7.906871210461479,-1,361,-1,-1,-1,7.906871210461479,-1,361,-1
185.170.166.60,7.1885350844204154,-1,331,-1,-1,-1,7.1885350844204154,-1,331,-1
185.170.166.173,6.357451610611109,-1,366,-1,-1,-1,6.357451610611109,-1,366,-1
185.170.166.44,6.876763777202562,-1,412,-1,-1,-1,6.876763777202562,-1,412,-1
185.170.166.87,8.229092504107001,-1,352,-1,-1,-1,8.229092504107001,-1,352,-1
185.170.166.233,6.813475893442899,-1,295,-1,-1,-1,6.813475893442899,-1,295,-1
185.170.166.53,6.6138720395894035,-1,335,-1,-1,-1,6.6138720395894035,-1,335,-1
185.170.166.118,7.513973078307394,-1,303,-1,-1,-1,7.513973078307394,-1,303,-1
185.170.166.100,7.479852129593094,-1,289,-1,-1,-1,7.479852129593094,-1,289,-1
185.170.166.113,4.911251897701472,-1,291,-1,-1,-1,4.911251897701472,-1,291,-1
154.83.2.34,6.271425640117276,-1,303,-1,-1,-1,6.271425640117276,-1,303,-1
154.83.2.58,7.193280174521364,-1,299,-1,-1,-1,7.193280174521364,-1,299,-1
154.83.2.118,5.864650622550556,-1,290,-1,-1,-1,5.864650622550556,-1,290,-1
154.83.2.201,8.214453842869077,-1,296,-1,-1,-1,8.214453842869077,-1,296,-1
154.83.2.223,8.089221361433522,-1,407,-1,-1,-1,8.089221361433522,-1,407,-1
154.83.2.123,7.443576850185873,-1,297,-1,-1,-1,7.443576850185873,-1,297,-1
154.83.2.107,7.853710736385927,-1,329,-1,-1,-1,7.853710736385927,-1,329,-1
154.83.2.61,6.962921087213026,-1,371,-1,-1,-1,6.962921087213026,-1,371,-1
154.83.2.68,6.864075239977341,-1,314,-1,-1,-1,6.864075239977341,-1,314,-1
154.83.2.90,8.32944088187668,-1,322,-1,-1,-1,8.32944088187668,-1,322,-1
154.83.2.1,6.466671747981927,-1,347,-1,-1,-1,6.466671747981927,-1,347,-1
154.83.2.100,6.581533922245816,-1,305,-1,-1,-1,6.581533922245816,-1,305,-1
154.83.2.251,6.741103674830442,-1,293,-1,-1,-1,6.741103674830442,-1,293,-1
154.83.2.239,7.423342298754939,-1,328,-1,-1,-1,7.423342298754939,-1,328,-1
154.83.2.85,5.954080434656445,-1,321,-1,-1,-1,5.954080434656445,-1,321,-1
154.83.2.80,8.626825670524635,-1,306,-1,-1,-1,8.626825670524635,-1,306,-1
154.83.2.250,8.517947149809931,-1,303,-1,-1,-1,8.517947149809931,-1,303,-1
154.83.2.65,6.501713270846081,-1,267,-1,-1,-1,6.501713270846081,-1,267,-1
154.83.2.138,7.4041523223737995,-1,292,-1,-1,-1,7.4041523223737995,-1,292,-1
154.83.2.57,5.894158985115476,-1,267,-1,-1,-1,5.894158985115476,-1,267,-1
203.23.106.5,5.853053287816947,-1,322,-1,-1,-1,5.853053287816947,-1,322,-1
203.23.106.69,8.065968410142068,-1,308,-1,-1,-1,8.065968410142068,-1,308,-1
203.23.106.160,6.3571127305339505,-1,328,-1,-1,-1,6.3571127305339505,-1,328,-1
203.23.106.113,7.120516395396613,-1,302,-1,-1,-1,7.120516395396613,-1,302,-1
203.23.106.126,5.936600901693719,-1,329,-1,-1,-1,5.936600901693719,-1,329,-1
203.23.106.205,5.645278156738015,-1,331,-1,-1,-1,5.645278156738015,-1,331,-1
203.23.106.1,6.59734386635736,-1,273,-1,-1,-1,6.59734386635736,-1,273,-1
203.23.106.25,7.037962470337167,-1,281,-1,-1,-1,7.037962470337167,-1,281,-1
203.23.106.107,6.284379532878671,-1,277,-1,-1,-1,6.284379532878671,-1,277,-1
203.23.106.188,7.720580234330691,-1,295,-1,-1,-1,7.720580234330691,-1,295,-1
203.23.106.170,6.768233599919681,-1,284,-1,-1,-1,6.768233599919681,-1,284,-1
203.23.106.143,6.241663040062848,-1,277,-1,-1,-1,6.241663040062848,-1,277,-1
203.23.106.224,7.098884560227377,-1,297,-1,-1,-1,7.098884560227377,-1,297,-1
203.23.106.183,7.300823896411867,-1,305,-1,-1,-1,7.300823896411867,-1,305,-1
203.23.106.147,7.435151123113746,-1,291,-1,-1,-1,7.435151123113746,-1,291,-1
203.23.106.243,6.261537518669788,-1,283,-1,-1,-1,6.261537518669788,-1,283,-1
203.23.106.106,5.420378688715264,-1,300,-1,-1,-1,5.420378688715264,-1,300,-1
203.23.106.196,7.177200817959309,-1,299,-1,-1,-1,7.177200817959309,-1,299,-1
203.23.106.57,6.436502383326419,-1,287,-1,-1,-1,6.436502383326419,-1,287,-1
203.23.106.131,6.176196192538682,-1,295,-1,-1,-1,6.176196192538682,-1,295,-1
45.131.211.49,6.556887432308941,-1,338,-1,-1,-1,6.556887432308941,-1,338,-1
45.131.208.176,6.925663092476106,-1,318,-1,-1,-1,6.925663092476106,-1,318,-1
45.131.210.254,5.462496689312186,-1,353,-1,-1,-1,5.462496689312186,-1,353,-1
45.131.210.37,6.351230476274798,-1,348,-1,-1,-1,6.351230476274798,-1,348,-1
45.131.210.176,7.191860101841712,-1,397,-1,-1,-1,7.191860101841712,-1,397,-1
45.131.209.64,8.195942109333368,-1,351,-1,-1,-1,8.195942109333368,-1,351,-1
45.131.209.102,4.6043827967389115,-1,366,-1,-1,-1,4.6043827967389115,-1,366,-1
45.131.211.8,6.76989658834945,-1,316,-1,-1,-1,6.76989658834945,-1,316,-1
45.131.208.250,5.105039929579879,-1,317,-1,-1,-1,5.105039929579879,-1,317,-1
45.131.208.28,5.946382804169778,-1,382,-1,-1,-1,5.946382804169778,-1,382,-1
45.131.209.125,5.602105630011298,-1,326,-1,-1,-1,5.602105630011298,-1,326,-1
45.131.211.203,6.829852561464725,-1,307,-1,-1,-1,6.829852561464725,-1,307,-1
45.131.209.230,6.020882875235654,-1,322,-1,-1,-1,6.020882875235654,-1,322,-1
45.131.208.57,5.347573958222016,-1,413,-1,-1,-1,5.347573958222016,-1,413,-1
45.131.208.182,7.474170434765792,-1,361,-1,-1,-1,7.474170434765792,-1,361,-1
45.131.208.107,7.53669778323538,-1,309,-1,-1,-1,7.53669778323538,-1,309,-1
45.131.208.27,4.868734890583752,-1,285,-1,-1,-1,4.868734890583752,-1,285,-1
45.131.208.199,7.614311009565842,-1,278,-1,-1,-1,7.614311009565842,-1,278,-1
45.131.211.27,8.199357034813627,-1,267,-1,-1,-1,8.199357034813627,-1,267,-1
45.131.209.226,7.664482819152047,-1,273,-1,-1,-1,7.664482819152047,-1,273,-1
23.227.39.70,6.590560738370387,-1,296,-1,-1,-1,6.590560738370387,-1,296,-1
23.227.38.140,6.530638580730436,-1,322,-1,-1,-1,6.530638580730436,-1,322,-1
23.227.39.173,6.889021904463515,-1,281,-1,-1,-1,6.889021904463515,-1,281,-1
23.227.39.62,5.03652519538473,-1,306,-1,-1,-1,5.03652519538473,-1,306,-1
23.227.39.240,7.572877372615648,-1,274,-1,-1,-1,7.572877372615648,-1,274,-1
23.227.39.235,7.125829400531953,-1,294,-1,-1,-1,7.125829400531953,-1,294,-1
23.227.38.29,6.085250217605161,-1,269,-1,-1,-1,6.085250217605161,-1,269,-1
23.227.39.225,5.9488611652582115,-1,250,-1,-1,-1,5.9488611652582115,-1,250,-1
23.227.38.91,7.58630577352113,-1,273,-1,-1,-1,7.58630577352113,-1,273,-1
23.227.39.222,7.199840214213565,-1,254,-1,-1,-1,7.199840214213565,-1,254,-1
23.227.39.147,7.4873615443684765,-1,300,-1,-1,-1,7.4873615443684765,-1,300,-1
23.227.38.77,8.558401187447814,-1,299,-1,-1,-1,8.558401187447814,-1,299,-1
23.227.38.130,6.898182668924751,-1,310,-1,-1,-1,6.898182668924751,-1,310,-1
23.227.38.255,7.34945687216356,-1,334,-1,-1,-1,7.34945687216356,-1,334,-1
23.227.39.64,6.610261525354882,-1,330,-1,-1,-1,6.610261525354882,-1,330,-1
23.227.38.249,6.2342392589414555,-1,321,-1,-1,-1,6.2342392589414555,-1,321,-1
23.227.39.243,5.907099256668992,-1,326,-1,-1,-1,5.907099256668992,-1,326,-1
23.227.39.163,7.6424388681504425,-1,334,-1,-1,-1,7.6424388681504425,-1,334,-1
23.227.38.1,6.827159532844059,-1,328,-1,-1,-1,6.827159532844059,-1,328,-1
23.227.38.106,7.5698608977261115,-1,305,-1,-1,-1,7.5698608977261115,-1,305,-1
103.169.142.55,6.300257845594161,-1,297,-1,-1,-1,6.300257845594161,-1,297,-1
103.169.142.250,7.3350760193249736,-1,298,-1,-1,-1,7.3350760193249736,-1,298,-1
103.169.142.157,7.140525124042098,-1,313,-1,-1,-1,7.140525124042098,-1,313,-1
103.169.142.66,8.312524313950624,-1,326,-1,-1,-1,8.312524313950624,-1,326,-1
103.169.142.221,7.842824003477141,-1,289,-1,-1,-1,7.842824003477141,-1,289,-1
103.169.142.82,6.687917804319496,-1,316,-1,-1,-1,6.687917804319496,-1,316,-1
103.169.142.124,7.693648310099492,-1,296,-1,-1,-1,7.693648310099492,-1,296,-1
103.169.142.155,7.370939615453607,-1,282,-1,-1,-1,7.370939615453607,-1,282,-1
103.169.142.125,6.759977509174251,-1,308,-1,-1,-1,6.759977509174251,-1,308,-1
103.169.142.100,5.775365109170974,-1,305,-1,-1,-1,5.775365109170974,-1,305,-1
103.169.142.170,8.16746971964126,-1,356,-1,-1,-1,8.16746971964126,-1,356,-1
103.169.142.241,7.271197148530143,-1,336,-1,-1,-1,7.271197148530143,-1,336,-1
103.169.142.159,7.0744653805671,-1,345,-1,-1,-1,7.0744653805671,-1,345,-1
103.169.142.238,5.747863831471163,-1,343,-1,-1,-1,5.747863831471163,-1,343,-1
103.169.142.39,2.4540292152074374,-1,332,-1,-1,-1,2.4540292152074374,-1,332,-1
