ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
103.169.142.66,7.42530211036849,-1,301,-1,-1,-1,7.42530211036849,-1,301,-1
103.169.142.72,5.4332895983987655,-1,469,-1,-1,-1,5.4332895983987655,-1,469,-1
103.169.142.76,7.358096646017991,-1,298,-1,-1,-1,7.358096646017991,-1,298,-1
103.169.142.243,6.7260442415281085,-1,275,-1,-1,-1,6.7260442415281085,-1,275,-1
103.169.142.200,9.77731588725906,-1,319,-1,-1,-1,9.77731588725906,-1,319,-1
103.169.142.113,6.834946407499674,-1,290,-1,-1,-1,6.834946407499674,-1,290,-1
103.169.142.115,7.320942400536791,-1,273,-1,-1,-1,7.320942400536791,-1,273,-1
103.169.142.188,5.557256500571138,-1,299,-1,-1,-1,5.557256500571138,-1,299,-1
103.169.142.80,5.554303407205618,-1,307,-1,-1,-1,5.554303407205618,-1,307,-1
103.169.142.206,7.675802134760685,-1,285,-1,-1,-1,7.675802134760685,-1,285,-1
185.59.218.28,3.5701879470270197,-1,290,-1,-1,-1,3.5701879470270197,-1,290,-1
185.59.218.247,6.943141520404251,-1,312,-1,-1,-1,6.943141520404251,-1,312,-1
185.59.218.19,6.159855946044182,-1,288,-1,-1,-1,6.159855946044182,-1,288,-1
185.59.218.118,6.042559727163479,-1,320,-1,-1,-1,6.042559727163479,-1,320,-1
185.59.218.170,7.307432661918781,-1,305,-1,-1,-1,7.307432661918781,-1,305,-1
185.59.218.209,7.012877712560816,-1,291,-1,-1,-1,7.012877712560816,-1,291,-1
185.59.218.85,6.248956472931908,-1,292,-1,-1,-1,6.248956472931908,-1,292,-1
185.59.218.117,7.989014705548795,-1,305,-1,-1,-1,7.989014705548795,-1,305,-1
185.59.218.80,6.618665731239181,-1,276,-1,-1,-1,6.618665731239181,-1,276,-1
185.59.218.83,6.960757450596614,-1,275,-1,-1,-1,6.960757450596614,-1,275,-1
185.59.218.124,8.021122985744933,-1,271,-1,-1,-1,8.021122985744933,-1,271,-1
185.59.218.112,7.2553759751428455,-1,266,-1,-1,-1,7.2553759751428455,-1,266,-1
185.59.218.139,4.477962115218411,-1,292,-1,-1,-1,4.477962115218411,-1,292,-1
185.59.218.151,6.719898341427803,-1,274,-1,-1,-1,6.719898341427803,-1,274,-1
185.59.218.249,5.662636964468013,-1,284,-1,-1,-1,5.662636964468013,-1,284,-1
185.59.218.149,4.399801685682515,-1,306,-1,-1,-1,4.399801685682515,-1,306,-1
185.59.218.18,6.736789232328957,-1,274,-1,-1,-1,6.736789232328957,-1,274,-1
185.59.218.171,7.342412508171435,-1,277,-1,-1,-1,7.342412508171435,-1,277,-1
185.59.218.67,7.011094083564251,-1,308,-1,-1,-1,7.011094083564251,-1,308,-1
185.59.218.84,6.562115057362098,-1,315,-1,-1,-1,6.562115057362098,-1,315,-1
188.244.122.17,7.938685089782969,-1,309,-1,-1,-1,7.938685089782969,-1,309,-1
188.244.122.241,7.723818644422087,-1,295,-1,-1,-1,7.723818644422087,-1,295,-1
188.244.122.162,6.424567133680639,-1,334,-1,-1,-1,6.424567133680639,-1,334,-1
188.244.122.197,7.539289902202204,-1,287,-1,-1,-1,7.539289902202204,-1,287,-1
188.244.122.205,5.715373839674673,-1,357,-1,-1,-1,5.715373839674673,-1,357,-1
188.244.122.4,4.626872115460879,-1,320,-1,-1,-1,4.626872115460879,-1,320,-1
188.244.122.136,7.79471905845626,-1,340,-1,-1,-1,7.79471905845626,-1,340,-1
188.244.122.84,6.101796655053566,-1,310,-1,-1,-1,6.101796655053566,-1,310,-1
188.244.122.124,8.068868681748492,-1,297,-1,-1,-1,8.068868681748492,-1,297,-1
188.244.122.46,8.126533622906088,-1,314,-1,-1,-1,8.126533622906088,-1,314,-1
188.244.122.193,5.47293218057409,-1,296,-1,-1,-1,5.47293218057409,-1,296,-1
188.244.122.14,7.540057829712886,-1,290,-1,-1,-1,7.540057829712886,-1,290,-1
188.244.122.13,5.236354888735916,-1,311,-1,-1,-1,5.236354888735916,-1,311,-1
188.244.122.94,5.68771838154563,-1,311,-1,-1,-1,5.68771838154563,-1,311,-1
188.244.122.135,7.04762578501302,-1,310,-1,-1,-1,7.04762578501302,-1,310,-1
188.244.122.51,6.996950667827593,-1,300,-1,-1,-1,6.996950667827593,-1,300,-1
188.244.122.93,7.49380887259097,-1,319,-1,-1,-1,7.49380887259097,-1,319,-1
188.244.122.168,5.770848271362599,-1,296,-1,-1,-1,5.770848271362599,-1,296,-1
188.244.122.226,6.892045336499097,-1,286,-1,-1,-1,6.892045336499097,-1,286,-1
188.244.122.116,6.569733371559385,-1,307,-1,-1,-1,6.569733371559385,-1,307,-1
91.195.110.207,7.84252038721672,-1,296,-1,-1,-1,7.84252038721672,-1,296,-1
91.195.110.7,5.630562229897307,-1,275,-1,-1,-1,5.630562229897307,-1,275,-1
91.195.110.70,5.9973585982223225,-1,282,-1,-1,-1,5.9973585982223225,-1,282,-1
91.195.110.34,5.812436763576213,-1,277,-1,-1,-1,5.812436763576213,-1,277,-1
91.195.110.57,5.802347149458348,-1,296,-1,-1,-1,5.802347149458348,-1,296,-1
91.195.110.215,6.181580575744043,-1,278,-1,-1,-1,6.181580575744043,-1,278,-1
91.195.110.46,5.171506015487727,-1,293,-1,-1,-1,5.171506015487727,-1,293,-1
91.195.110.45,1.7697834339685463,-1,276,-1,-1,-1,1.7697834339685463,-1,276,-1
91.195.110.149,6.541085189838807,-1,307,-1,-1,-1,6.541085189838807,-1,307,-1
91.195.110.107,10.34592853599004,-1,358,-1,-1,-1,10.34592853599004,-1,358,-1
91.195.110.205,6.966793700741403,-1,310,-1,-1,-1,6.966793700741403,-1,310,-1
91.195.110.186,6.740069165396225,-1,312,-1,-1,-1,6.740069165396225,-1,312,-1
91.195.110.142,6.737555690404556,-1,340,-1,-1,-1,6.737555690404556,-1,340,-1
91.195.110.41,6.671773687229204,-1,341,-1,-1,-1,6.671773687229204,-1,341,-1
91.195.110.61,5.777404685844151,-1,308,-1,-1,-1,5.777404685844151,-1,308,-1
91.195.110.216,6.266302029296755,-1,339,-1,-1,-1,6.266302029296755,-1,339,-1
91.195.110.175,5.272131235623149,-1,341,-1,-1,-1,5.272131235623149,-1,341,-1
91.195.110.238,3.2290670932645136,-1,313,-1,-1,-1,3.2290670932645136,-1,313,-1
91.195.110.5,5.514175421522457,-1,293,-1,-1,-1,5.514175421522457,-1,293,-1
91.195.110.176,5.923669972966015,-1,298,-1,-1,-1,5.923669972966015,-1,298,-1
199.181.197.118,8.58617111871663,-1,285,-1,-1,-1,8.58617111871663,-1,285,-1
199.181.197.109,5.111653397703087,-1,285,-1,-1,-1,5.111653397703087,-1,285,-1
199.181.197.113,7.437135151970321,-1,314,-1,-1,-1,7.437135151970321,-1,314,-1
199.181.197.194,6.86239792459177,-1,300,-1,-1,-1,6.86239792459177,-1,300,-1
199.181.197.26,1.9585473262577173,-1,287,-1,-1,-1,1.9585473262577173,-1,287,-1
199.181.197.61,7.697766371273777,-1,291,-1,-1,-1,7.697766371273777,-1,291,-1
199.181.197.45,6.728337260197405,-1,288,-1,-1,-1,6.728337260197405,-1,288,-1
199.181.197.168,5.945494750915313,-1,300,-1,-1,-1,5.945494750915313,-1,300,-1
199.181.197.192,2.4321012878411667,-1,271,-1,-1,-1,2.4321012878411667,-1,271,-1
199.181.197.41,7.705269437016298,-1,250,-1,-1,-1,7.705269437016298,-1,250,-1
199.181.197.34,7.020283802743805,-1,260,-1,-1,-1,7.020283802743805,-1,260,-1
199.181.197.48,7.2907179144208065,-1,275,-1,-1,-1,7.2907179144208065,-1,275,-1
199.181.197.108,7.456553135015847,-1,268,-1,-1,-1,7.456553135015847,-1,268,-1
199.181.197.44,6.674040201958933,-1,282,-1,-1,-1,6.674040201958933,-1,282,-1
199.181.197.169,5.318808659637299,-1,294,-1,-1,-1,5.318808659637299,-1,294,-1
199.181.197.105,7.599627964112723,-1,278,-1,-1,-1,7.599627964112723,-1,278,-1
199.181.197.90,8.043236821415375,-1,279,-1,-1,-1,8.043236821415375,-1,279,-1
199.181.197.189,6.472473790614701,-1,290,-1,-1,-1,6.472473790614701,-1,290,-1
199.181.197.6,6.578590685223428,-1,260,-1,-1,-1,6.578590685223428,-1,260,-1
45.8.106.96,6.961600801596013,-1,260,-1,-1,-1,6.961600801596013,-1,260,-1
45.8.105.116,5.977214722939128,-1,274,-1,-1,-1,5.977214722939128,-1,274,-1
45.8.107.249,6.406369058293035,-1,276,-1,-1,-1,6.406369058293035,-1,276,-1
45.8.104.165,7.155253491993325,-1,281,-1,-1,-1,7.155253491993325,-1,281,-1
45.8.105.51,7.855884582885088,-1,259,-1,-1,-1,7.855884582885088,-1,259,-1
45.8.106.182,8.094765746524663,-1,263,-1,-1,-1,8.094765746524663,-1,263,-1
45.8.105.252,6.796007719077066,-1,284,-1,-1,-1,6.796007719077066,-1,284,-1
45.8.107.44,8.25238253224608,-1,274,-1,-1,-1,8.25238253224608,-1,274,-1
45.8.105.123,6.291201224409893,-1,274,-1,-1,-1,6.291201224409893,-1,274,-1
45.8.105.20,7.287268818780119,-1,273,-1,-1,-1,7.287268818780119,-1,273,-1
45.8.105.39,6.320040815547499,-1,256,-1,-1,-1,6.320040815547499,-1,256,-1
45.8.106.44,6.269377961481308,-1,246,-1,-1,-1,6.269377961481308,-1,246,-1
45.8.106.34,7.868420805012239,-1,268,-1,-1,-1,7.868420805012239,-1,268,-1
45.8.105.205,7.958478152611185,-1,337,-1,-1,-1,7.958478152611185,-1,337,-1
45.8.106.231,7.091200093163599,-1,336,-1,-1,-1,7.091200093163599,-1,336,-1
45.8.105.169,6.729179340526172,-1,304,-1,-1,-1,6.729179340526172,-1,304,-1
45.8.104.251,5.967484860671269,-1,303,-1,-1,-1,5.967484860671269,-1,303,-1
45.8.106.45,5.17617128060471,-1,290,-1,-1,-1,5.17617128060471,-1,290,-1
45.8.104.95,7.222054123529098,-1,297,-1,-1,-1,7.222054123529098,-1,297,-1
45.8.105.143,4.227482838437719,-1,287,-1,-1,-1,4.227482838437719,-1,287,-1
159.112.235.247,5.793415325696933,-1,299,-1,-1,-1,5.793415325696933,-1,299,-1
159.112.235.130,7.695593784490705,-1,313,-1,-1,-1,7.695593784490705,-1,313,-1
159.112.235.117,7.554163113588444,-1,304,-1,-1,-1,7.554163113588444,-1,304,-1
159.112.235.28,7.909023843191822,-1,294,-1,-1,-1,7.909023843191822,-1,294,-1
159.112.235.168,6.464572546424373,-1,287,-1,-1,-1,6.464572546424373,-1,287,-1
159.112.235.62,6.843273711673982,-1,309,-1,-1,-1,6.843273711673982,-1,309,-1
159.112.235.80,8.034381044786478,-1,321,-1,-1,-1,8.034381044786478,-1,321,-1
159.112.235.105,7.578365868305952,-1,284,-1,-1,-1,7.578365868305952,-1,284,-1
159.112.235.213,4.774785997648412,-1,312,-1,-1,-1,4.774785997648412,-1,312,-1
159.112.235.100,6.649531655098037,-1,295,-1,-1,-1,6.649531655098037,-1,295,-1
159.112.235.145,8.711075321573254,-1,290,-1,-1,-1,8.711075321573254,-1,290,-1
159.112.235.90,7.836672691392897,-1,313,-1,-1,-1,7.836672691392897,-1,313,-1
159.112.235.179,7.413633005922534,-1,277,-1,-1,-1,7.413633005922534,-1,277,-1
159.112.235.38,6.645456253249958,-1,276,-1,-1,-1,6.645456253249958,-1,276,-1
159.112.235.23,6.276407248066119,-1,295,-1,-1,-1,6.276407248066119,-1,295,-1
159.112.235.201,6.37322145698192,-1,279,-1,-1,-1,6.37322145698192,-1,279,-1
159.112.235.25,7.543493425421263,-1,295,-1,-1,-1,7.543493425421263,-1,295,-1
159.112.235.74,6.660472871137983,-1,287,-1,-1,-1,6.660472871137983,-1,287,-1
159.112.235.132,6.346185011020903,-1,270,-1,-1,-1,6.346185011020903,-1,270,-1
159.112.235.22,8.301363054587519,-1,271,-1,-1,-1,8.301363054587519,-1,271,-1
141.193.213.28,7.264747080104963,-1,302,-1,-1,-1,7.264747080104963,-1,302,-1
141.193.213.77,6.225218475010213,-1,301,-1,-1,-1,6.225218475010213,-1,301,-1
141.193.213.241,8.831922790744649,-1,323,-1,-1,-1,8.831922790744649,-1,323,-1
141.193.213.44,6.603914237469476,-1,318,-1,-1,-1,6.603914237469476,-1,318,-1
141.193.213.168,8.096844330925522,-1,309,-1,-1,-1,8.096844330925522,-1,309,-1
141.193.213.244,5.610853595804187,-1,350,-1,-1,-1,5.610853595804187,-1,350,-1
141.193.213.171,7.447711109714175,-1,342,-1,-1,-1,7.447711109714175,-1,342,-1
141.193.213.211,7.721642882042413,-1,313,-1,-1,-1,7.721642882042413,-1,313,-1
141.193.213.192,4.75404688829727,-1,320,-1,-1,-1,4.75404688829727,-1,320,-1
141.193.213.133,6.333893758790137,-1,300,-1,-1,-1,6.333893758790137,-1,300,-1
141.193.213.156,7.247761830144692,-1,284,-1,-1,-1,7.247761830144692,-1,284,-1
141.193.213.218,7.213286708299009,-1,292,-1,-1,-1,7.213286708299009,-1,292,-1
141.193.213.86,6.5657250996299465,-1,296,-1,-1,-1,6.5657250996299465,-1,296,-1
141.193.213.126,7.051437708537501,-1,303,-1,-1,-1,7.051437708537501,-1,303,-1
141.193.213.229,7.422976206547286,-1,283,-1,-1,-1,7.422976206547286,-1,283,-1
141.193.213.85,7.754959563262438,-1,297,-1,-1,-1,7.754959563262438,-1,297,-1
141.193.213.91,8.361178234071218,-1,286,-1,-1,-1,8.361178234071218,-1,286,-1
141.193.213.162,6.596295082130135,-1,260,-1,-1,-1,6.596295082130135,-1,260,-1
141.193.213.20,6.255902835436246,-1,274,-1,-1,-1,6.255902835436246,-1,274,-1
141.193.213.36,5.328095602266853,-1,304,-1,-1,-1,5.328095602266853,-1,304,-1
45.142.120.98,7.8653861188958105,-1,253,-1,-1,-1,7.8653861188958105,-1,253,-1
45.142.120.46,7.9827601117915234,-1,266,-1,-1,-1,7.9827601117915234,-1,266,-1
45.142.120.236,7.230447624578928,-1,292,-1,-1,-1,7.230447624578928,-1,292,-1
45.142.120.48,7.866700181404734,-1,306,-1,-1,-1,7.866700181404734,-1,306,-1
45.142.120.70,5.894176833449742,-1,306,-1,-1,-1,5.894176833449742,-1,306,-1
45.142.120.172,7.2562753831459466,-1,274,-1,-1,-1,7.2562753831459466,-1,274,-1
45.142.120.42,8.021529785754685,-1,298,-1,-1,-1,8.021529785754685,-1,298,-1
45.142.120.186,6.485546064679668,-1,307,-1,-1,-1,6.485546064679668,-1,307,-1
45.142.120.23,7.687305326307811,-1,308,-1,-1,-1,7.687305326307811,-1,308,-1
45.142.120.47,6.166427373107673,-1,308,-1,-1,-1,6.166427373107673,-1,308,-1
45.142.120.234,4.998969025240163,-1,300,-1,-1,-1,4.998969025240163,-1,300,-1
45.142.120.58,8.120679551156528,-1,300,-1,-1,-1,8.120679551156528,-1,300,-1
45.142.120.230,4.770581171372313,-1,292,-1,-1,-1,4.770581171372313,-1,292,-1
45.142.120.4,7.578387548769836,-1,315,-1,-1,-1,7.578387548769836,-1,315,-1
45.142.120.89,7.368694605617142,-1,292,-1,-1,-1,7.368694605617142,-1,292,-1
45.142.120.106,7.946444224117455,-1,293,-1,-1,-1,7.946444224117455,-1,293,-1
45.142.120.177,6.464517748736228,-1,291,-1,-1,-1,6.464517748736228,-1,291,-1
45.142.120.57,6.801208802932223,-1,273,-1,-1,-1,6.801208802932223,-1,273,-1
45.142.120.10,6.544552729844613,-1,274,-1,-1,-1,6.544552729844613,-1,274,-1
45.142.120.249,6.590292970005422,-1,263,-1,-1,-1,6.590292970005422,-1,263,-1
203.23.104.139,5.404787798808009,-1,257,-1,-1,-1,5.404787798808009,-1,257,-1
203.23.104.227,8.30743818309579,-1,287,-1,-1,-1,8.30743818309579,-1,287,-1
203.23.104.5,5.808805012812532,-1,262,-1,-1,-1,5.808805012812532,-1,262,-1
203.23.104.201,7.347211836648008,-1,260,-1,-1,-1,7.347211836648008,-1,260,-1
203.23.104.232,6.0795490605001365,-1,293,-1,-1,-1,6.0795490605001365,-1,293,-1
203.23.104.190,6.279110742483443,-1,276,-1,-1,-1,6.279110742483443,-1,276,-1
203.23.104.217,6.549677527216848,-1,278,-1,-1,-1,6.549677527216848,-1,278,-1
203.23.104.219,6.8559282217441435,-1,272,-1,-1,-1,6.8559282217441435,-1,272,-1
203.23.104.195,8.26964534929668,-1,255,-1,-1,-1,8.26964534929668,-1,255,-1
203.23.104.168,7.536792430512939,-1,279,-1,-1,-1,7.536792430512939,-1,279,-1
203.23.104.251,7.879206252967903,-1,286,-1,-1,-1,7.879206252967903,-1,286,-1
203.23.104.14,7.53059943785379,-1,276,-1,-1,-1,7.53059943785379,-1,276,-1
203.23.104.169,7.413285181971094,-1,273,-1,-1,-1,7.413285181971094,-1,273,-1
203.23.104.142,8.141615421830425,-1,278,-1,-1,-1,8.141615421830425,-1,278,-1
203.23.104.62,6.699452222598523,-1,309,-1,-1,-1,6.699452222598523,-1,309,-1
203.23.104.248,6.5052273610941445,-1,280,-1,-1,-1,6.5052273610941445,-1,280,-1
203.23.104.27,8.0173450454502,-1,304,-1,-1,-1,8.0173450454502,-1,304,-1
203.23.104.239,7.161111775990578,-1,291,-1,-1,-1,7.161111775990578,-1,291,-1
203.23.104.152,6.956978903283813,-1,277,-1,-1,-1,6.956978903283813,-1,277,-1
203.23.104.107,6.690609067284869,-1,281,-1,-1,-1,6.690609067284869,-1,281,-1
104.16.59.48,7.130449015803468,-1,285,-1,-1,-1,7.130449015803468,-1,285,-1
104.17.248.241,7.754927764498718,-1,261,-1,-1,-1,7.754927764498718,-1,261,-1
104.19.108.234,7.692709414774684,-1,274,-1,-1,-1,7.692709414774684,-1,274,-1
104.16.79.148,7.575797965792564,-1,264,-1,-1,-1,7.575797965792564,-1,264,-1
104.21.219.90,7.381591453083003,-1,269,-1,-1,-1,7.381591453083003,-1,269,-1
104.20.122.213,8.334574576836264,-1,270,-1,-1,-1,8.334574576836264,-1,270,-1
104.19.210.244,5.752579940587192,-1,241,-1,-1,-1,5.752579940587192,-1,241,-1
104.17.197.64,6.9917383961633455,-1,271,-1,-1,-1,6.9917383961633455,-1,271,-1
104.17.207.94,7.121051973274587,-1,272,-1,-1,-1,7.121051973274587,-1,272,-1
104.17.63.48,7.815913584958894,-1,321,-1,-1,-1,7.815913584958894,-1,321,-1
104.17.239.193,7.882061269189033,-1,292,-1,-1,-1,7.882061269189033,-1,292,-1
104.17.70.25,7.669992954036453,-1,284,-1,-1,-1,7.669992954036453,-1,284,-1
104.22.15.46,6.251075038245252,-1,276,-1,-1,-1,6.251075038245252,-1,276,-1
104.20.80.196,6.817496853345474,-1,268,-1,-1,-1,6.817496853345474,-1,268,-1
104.20.255.14,7.836233839772582,-1,272,-1,-1,-1,7.836233839772582,-1,272,-1
104.21.235.242,5.403863624492072,-1,299,-1,-1,-1,5.403863624492072,-1,299,-1
104.19.180.16,7.206016072328596,-1,298,-1,-1,-1,7.206016072328596,-1,298,-1
66.81.255.85,8.15835688909631,-1,295,-1,-1,-1,8.15835688909631,-1,295,-1
66.81.255.55,8.702504071886043,-1,290,-1,-1,-1,8.702504071886043,-1,290,-1
66.81.255.149,6.257546258813821,-1,302,-1,-1,-1,6.257546258813821,-1,302,-1
66.81.255.167,6.607911813097729,-1,322,-1,-1,-1,6.607911813097729,-1,322,-1
66.81.255.59,6.912739094666271,-1,293,-1,-1,-1,6.912739094666271,-1,293,-1
66.81.255.217,7.338977826920449,-1,320,-1,-1,-1,7.338977826920449,-1,320,-1
66.81.255.205,7.904404058341782,-1,274,-1,-1,-1,7.904404058341782,-1,274,-1
66.81.255.228,6.154827848668333,-1,313,-1,-1,-1,6.154827848668333,-1,313,-1
66.81.255.135,5.891944984241211,-1,312,-1,-1,-1,5.891944984241211,-1,312,-1
66.81.255.91,6.944496889922053,-1,297,-1,-1,-1,6.944496889922053,-1,297,-1
66.81.255.249,6.604632927158738,-1,295,-1,-1,-1,6.604632927158738,-1,295,-1
66.81.255.133,6.059769904387865,-1,323,-1,-1,-1,6.059769904387865,-1,323,-1
66.81.255.112,6.935577381026441,-1,345,-1,-1,-1,6.935577381026441,-1,345,-1
66.81.255.166,9.46607234278522,-1,324,-1,-1,-1,9.46607234278522,-1,324,-1
66.81.255.136,6.0322641983862635,-1,303,-1,-1,-1,6.0322641983862635,-1,303,-1
66.81.255.31,6.590338627946621,-1,283,-1,-1,-1,6.590338627946621,-1,283,-1
66.81.255.14,6.406339970266076,-1,277,-1,-1,-1,6.406339970266076,-1,277,-1
66.81.255.246,7.2438518966220515,-1,290,-1,-1,-1,7.2438518966220515,-1,290,-1
66.81.255.19,8.408803836512472,-1,275,-1,-1,-1,8.408803836512472,-1,275,-1
66.81.255.123,6.062219805121888,-1,264,-1,-1,-1,6.062219805121888,-1,264,-1
191.101.251.197,6.494026647945019,-1,313,-1,-1,-1,6.494026647945019,-1,313,-1
191.101.251.19,5.968887947560865,-1,317,-1,-1,-1,5.968887947560865,-1,317,-1
191.101.251.245,7.308484097549795,-1,312,-1,-1,-1,7.308484097549795,-1,312,-1
191.101.251.45,6.723158284126718,-1,317,-1,-1,-1,6.723158284126718,-1,317,-1
191.101.251.5,5.889575205972232,-1,307,-1,-1,-1,5.889575205972232,-1,307,-1
191.101.251.102,7.882777035782737,-1,296,-1,-1,-1,7.882777035782737,-1,296,-1
191.101.251.63,7.095607807064195,-1,274,-1,-1,-1,7.095607807064195,-1,274,-1
191.101.251.168,6.54934422491805,-1,306,-1,-1,-1,6.54934422491805,-1,306,-1
191.101.251.64,6.521026442509523,-1,298,-1,-1,-1,6.521026442509523,-1,298,-1
191.101.251.195,7.338236914081996,-1,291,-1,-1,-1,7.338236914081996,-1,291,-1
191.101.251.121,6.845351270293766,-1,295,-1,-1,-1,6.845351270293766,-1,295,-1
191.101.251.232,6.114041953339425,-1,315,-1,-1,-1,6.114041953339425,-1,315,-1
191.101.251.77,8.913849251592875,-1,293,-1,-1,-1,8.913849251592875,-1,293,-1
191.101.251.86,8.168726016319367,-1,305,-1,-1,-1,8.168726016319367,-1,305,-1
191.101.251.82,6.233786894370937,-1,314,-1,-1,-1,6.233786894370937,-1,314,-1
191.101.251.164,8.72027044509278,-1,302,-1,-1,-1,8.72027044509278,-1,302,-1
191.101.251.32,6.438120679107599,-1,319,-1,-1,-1,6.438120679107599,-1,319,-1
191.101.251.183,7.349814668263155,-1,314,-1,-1,-1,7.349814668263155,-1,314,-1
191.101.251.167,7.660184487927881,-1,311,-1,-1,-1,7.660184487927881,-1,311,-1
191.101.251.7,5.230974222644804,-1,294,-1,-1,-1,5.230974222644804,-1,294,-1
64.68.192.29,5.180260335661088,-1,290,-1,-1,-1,5.180260335661088,-1,290,-1
64.68.192.185,6.569447601427889,-1,292,-1,-1,-1,6.569447601427889,-1,292,-1
64.68.192.150,6.624351084915541,-1,305,-1,-1,-1,6.624351084915541,-1,305,-1
64.68.192.84,6.052536333072983,-1,285,-1,-1,-1,6.052536333072983,-1,285,-1
64.68.192.52,6.300877717280121,-1,288,-1,-1,-1,6.300877717280121,-1,288,-1
64.68.192.76,6.195919641611472,-1,302,-1,-1,-1,6.195919641611472,-1,302,-1
64.68.192.154,5.767662921486481,-1,335,-1,-1,-1,5.767662921486481,-1,335,-1
64.68.192.155,7.28899099961457,-1,322,-1,-1,-1,7.28899099961457,-1,322,-1
64.68.192.157,4.924525279042512,-1,360,-1,-1,-1,4.924525279042512,-1,360,-1
64.68.192.221,5.789070205110713,-1,306,-1,-1,-1,5.789070205110713,-1,306,-1
64.68.192.40,6.929547301325258,-1,315,-1,-1,-1,6.929547301325258,-1,315,-1
64.68.192.134,3.9128087693272477,-1,306,-1,-1,-1,3.9128087693272477,-1,306,-1
64.68.192.54,6.716695468924834,-1,300,-1,-1,-1,6.716695468924834,-1,300,-1
64.68.192.103,3.0112450542757787,-1,341,-1,-1,-1,3.0112450542757787,-1,341,-1
64.68.192.125,6.690713033548586,-1,296,-1,-1,-1,6.690713033548586,-1,296,-1
64.68.192.92,5.863721784369025,-1,297,-1,-1,-1,5.863721784369025,-1,297,-1
64.68.192.22,7.337860995572314,-1,292,-1,-1,-1,7.337860995572314,-1,292,-1
64.68.192.139,7.237263759322741,-1,282,-1,-1,-1,7.237263759322741,-1,282,-1
64.68.192.237,6.121410588201781,-1,274,-1,-1,-1,6.121410588201781,-1,274,-1
64.68.192.223,6.303065409175825,-1,281,-1,-1,-1,6.303065409175825,-1,281,-1
205.233.181.109,7.087788569659104,-1,269,-1,-1,-1,7.087788569659104,-1,269,-1
205.233.181.229,7.854205678965231,-1,265,-1,-1,-1,7.854205678965231,-1,265,-1
205.233.181.79,5.196231999115842,-1,296,-1,-1,-1,5.196231999115842,-1,296,-1
205.233.181.213,7.280147529870486,-1,289,-1,-1,-1,7.280147529870486,-1,289,-1
205.233.181.152,8.081934490376806,-1,272,-1,-1,-1,8.081934490376806,-1,272,-1
205.233.181.13,5.3865032555606085,-1,296,-1,-1,-1,5.3865032555606085,-1,296,-1
205.233.181.128,4.100858460804327,-1,286,-1,-1,-1,4.100858460804327,-1,286,-1
205.233.181.244,7.223922974500439,-1,315,-1,-1,-1,7.223922974500439,-1,315,-1
205.233.181.11,6.036763132867188,-1,322,-1,-1,-1,6.036763132867188,-1,322,-1
205.233.181.114,3.4403468117714375,-1,312,-1,-1,-1,3.4403468117714375,-1,312,-1
205.233.181.131,7.200385912038128,-1,322,-1,-1,-1,7.200385912038128,-1,322,-1
205.233.181.211,8.24134507027563,-1,332,-1,-1,-1,8.24134507027563,-1,332,-1
205.233.181.188,8.218168964378746,-1,327,-1,-1,-1,8.218168964378746,-1,327,-1
205.233.181.70,8.858932115105004,-1,337,-1,-1,-1,8.858932115105004,-1,337,-1
205.233.181.250,6.566486596136172,-1,344,-1,-1,-1,6.566486596136172,-1,344,-1
205.233.181.23,6.737177006904511,-1,320,-1,-1,-1,6.737177006904511,-1,320,-1
205.233.181.34,6.799520341539336,-1,348,-1,-1,-1,6.799520341539336,-1,348,-1
205.233.181.78,7.398200894620631,-1,346,-1,-1,-1,7.398200894620631,-1,346,-1
205.233.181.118,7.854330445419492,-1,286,-1,-1,-1,7.854330445419492,-1,286,-1
205.233.181.148,7.099663802742053,-1,317,-1,-1,-1,7.099663802742053,-1,317,-1
104.254.140.28,8.146514493106443,-1,240,-1,-1,-1,8.146514493106443,-1,240,-1
104.254.140.177,6.761859162380561,-1,240,-1,-1,-1,6.761859162380561,-1,240,-1
104.254.140.118,6.881745648629752,-1,281,-1,-1,-1,6.881745648629752,-1,281,-1
104.254.140.181,5.3468778301694275,-1,287,-1,-1,-1,5.3468778301694275,-1,287,-1
104.254.140.46,7.682671848605392,-1,280,-1,-1,-1,7.682671848605392,-1,280,-1
104.254.140.190,7.129097475537752,-1,280,-1,-1,-1,7.129097475537752,-1,280,-1
104.254.140.166,4.383974145776388,-1,271,-1,-1,-1,4.383974145776388,-1,271,-1
104.254.140.209,6.960365071027803,-1,299,-1,-1,-1,6.960365071027803,-1,299,-1
104.254.140.241,7.200130257522781,-1,284,-1,-1,-1,7.200130257522781,-1,284,-1
104.254.140.186,7.832155344119093,-1,261,-1,-1,-1,7.832155344119093,-1,261,-1
104.254.140.173,7.098995365777311,-1,260,-1,-1,-1,7.098995365777311,-1,260,-1
104.254.140.15,7.567765700183928,-1,291,-1,-1,-1,7.567765700183928,-1,291,-1
104.254.140.193,7.9390772676728085,-1,264,-1,-1,-1,7.9390772676728085,-1,264,-1
104.254.140.212,7.702432984964732,-1,266,-1,-1,-1,7.702432984964732,-1,266,-1
104.254.140.9,6.758351248117723,-1,263,-1,-1,-1,6.758351248117723,-1,263,-1
