ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
185.72.49.212,7.712597757338464,-1,350,-1,-1,-1,7.712597757338464,-1,350,-1
185.72.49.225,5.900264930812216,-1,334,-1,-1,-1,5.900264930812216,-1,334,-1
159.246.55.168,8.163275551637517,-1,267,-1,-1,-1,8.163275551637517,-1,267,-1
159.246.55.131,5.300307330302214,-1,284,-1,-1,-1,5.300307330302214,-1,284,-1
159.246.55.128,7.044080517547211,-1,266,-1,-1,-1,7.044080517547211,-1,266,-1
159.246.55.119,6.371781013086229,-1,262,-1,-1,-1,6.371781013086229,-1,262,-1
159.246.55.108,7.5015954955991635,-1,281,-1,-1,-1,7.5015954955991635,-1,281,-1
159.246.55.61,5.464811562574613,-1,262,-1,-1,-1,5.464811562574613,-1,262,-1
159.246.55.193,7.658374979203062,-1,286,-1,-1,-1,7.658374979203062,-1,286,-1
159.246.55.101,6.959960928458705,-1,284,-1,-1,-1,6.959960928458705,-1,284,-1
159.246.55.147,8.076226984204856,-1,264,-1,-1,-1,8.076226984204856,-1,264,-1
159.246.55.24,5.756615133293674,-1,263,-1,-1,-1,5.756615133293674,-1,263,-1
159.246.55.169,7.4145844507701995,-1,274,-1,-1,-1,7.4145844507701995,-1,274,-1
159.246.55.84,8.76449422761002,-1,290,-1,-1,-1,8.76449422761002,-1,290,-1
159.246.55.189,6.287635328955577,-1,311,-1,-1,-1,6.287635328955577,-1,311,-1
159.246.55.125,5.4291001625870186,-1,278,-1,-1,-1,5.4291001625870186,-1,278,-1
159.246.55.251,6.612470964857861,-1,295,-1,-1,-1,6.612470964857861,-1,295,-1
159.246.55.208,4.185650532026443,-1,311,-1,-1,-1,4.185650532026443,-1,311,-1
159.246.55.235,6.505188692921795,-1,355,-1,-1,-1,6.505188692921795,-1,355,-1
159.246.55.34,8.203316660138285,-1,349,-1,-1,-1,8.203316660138285,-1,349,-1
159.246.55.177,8.142566817756144,-1,299,-1,-1,-1,8.142566817756144,-1,299,-1
159.246.55.33,7.538381765383648,-1,267,-1,-1,-1,7.538381765383648,-1,267,-1
190.93.246.174,4.813531810071438,-1,272,-1,-1,-1,4.813531810071438,-1,272,-1
190.93.245.113,7.085795045566265,-1,249,-1,-1,-1,7.085795045566265,-1,249,-1
190.93.247.209,6.950392399386075,-1,310,-1,-1,-1,6.950392399386075,-1,310,-1
190.93.247.231,6.255358594198925,-1,261,-1,-1,-1,6.255358594198925,-1,261,-1
190.93.244.35,7.042583208141033,-1,247,-1,-1,-1,7.042583208141033,-1,247,-1
185.162.229.117,7.509780527305624,-1,269,-1,-1,-1,7.509780527305624,-1,269,-1
185.162.229.1,6.748512741673045,-1,286,-1,-1,-1,6.748512741673045,-1,286,-1
185.162.230.25,7.997706338144099,-1,270,-1,-1,-1,7.997706338144099,-1,270,-1
185.162.229.153,6.242136711977251,-1,278,-1,-1,-1,6.242136711977251,-1,278,-1
185.162.228.239,7.087609731336822,-1,272,-1,-1,-1,7.087609731336822,-1,272,-1
185.162.231.161,8.702553866687422,-1,278,-1,-1,-1,8.702553866687422,-1,278,-1
185.162.230.23,6.52644842442161,-1,269,-1,-1,-1,6.52644842442161,-1,269,-1
185.162.229.133,7.431443171569996,-1,264,-1,-1,-1,7.431443171569996,-1,264,-1
185.162.228.54,7.6481782187752145,-1,270,-1,-1,-1,7.6481782187752145,-1,270,-1
185.162.229.15,7.370686918235703,-1,280,-1,-1,-1,7.370686918235703,-1,280,-1
185.162.229.216,7.086954360993775,-1,281,-1,-1,-1,7.086954360993775,-1,281,-1
185.162.229.215,6.602937425524237,-1,286,-1,-1,-1,6.602937425524237,-1,286,-1
185.162.229.228,7.1006067572924705,-1,292,-1,-1,-1,7.1006067572924705,-1,292,-1
185.162.231.249,6.4897842439346745,-1,286,-1,-1,-1,6.4897842439346745,-1,286,-1
185.162.229.167,4.22874953329684,-1,289,-1,-1,-1,4.22874953329684,-1,289,-1
185.162.230.72,6.063874075290883,-1,309,-1,-1,-1,6.063874075290883,-1,309,-1
185.162.231.85,4.885477297795804,-1,296,-1,-1,-1,4.885477297795804,-1,296,-1
185.162.230.37,6.260237983173781,-1,301,-1,-1,-1,6.260237983173781,-1,301,-1
185.162.228.65,6.8798050926317655,-1,286,-1,-1,-1,6.8798050926317655,-1,286,-1
185.162.228.222,7.168519033043862,-1,269,-1,-1,-1,7.168519033043862,-1,269,-1
185.176.24.132,5.742325901984606,-1,295,-1,-1,-1,5.742325901984606,-1,295,-1
185.176.24.130,7.2369978198368585,-1,259,-1,-1,-1,7.2369978198368585,-1,259,-1
185.176.24.66,6.875839797693807,-1,291,-1,-1,-1,6.875839797693807,-1,291,-1
185.176.24.156,8.291575233250141,-1,292,-1,-1,-1,8.291575233250141,-1,292,-1
185.176.24.200,6.315656877965005,-1,283,-1,-1,-1,6.315656877965005,-1,283,-1
185.176.24.84,8.078938010980169,-1,268,-1,-1,-1,8.078938010980169,-1,268,-1
185.176.24.247,7.576958409117726,-1,303,-1,-1,-1,7.576958409117726,-1,303,-1
185.176.24.65,6.622464640249149,-1,278,-1,-1,-1,6.622464640249149,-1,278,-1
185.176.24.103,6.433560074474909,-1,319,-1,-1,-1,6.433560074474909,-1,319,-1
185.176.24.28,8.07193384522996,-1,298,-1,-1,-1,8.07193384522996,-1,298,-1
185.176.24.164,7.461891235164952,-1,307,-1,-1,-1,7.461891235164952,-1,307,-1
185.176.24.211,7.667855417062732,-1,311,-1,-1,-1,7.667855417062732,-1,311,-1
185.176.24.214,6.980253630228862,-1,297,-1,-1,-1,6.980253630228862,-1,297,-1
185.176.24.30,6.826888506313596,-1,319,-1,-1,-1,6.826888506313596,-1,319,-1
185.176.24.253,4.140132857091841,-1,292,-1,-1,-1,4.140132857091841,-1,292,-1
185.176.24.23,7.389409815314609,-1,333,-1,-1,-1,7.389409815314609,-1,333,-1
185.176.24.252,5.3043281002315785,-1,300,-1,-1,-1,5.3043281002315785,-1,300,-1
185.176.24.34,6.969932556079963,-1,282,-1,-1,-1,6.969932556079963,-1,282,-1
185.176.24.176,4.917421162385782,-1,301,-1,-1,-1,4.917421162385782,-1,301,-1
185.176.24.201,7.077706600874404,-1,291,-1,-1,-1,7.077706600874404,-1,291,-1
195.137.167.47,7.287618394833518,-1,290,-1,-1,-1,7.287618394833518,-1,290,-1
195.137.167.211,6.4351330463833385,-1,296,-1,-1,-1,6.4351330463833385,-1,296,-1
195.137.167.207,5.925159956374336,-1,271,-1,-1,-1,5.925159956374336,-1,271,-1
195.137.167.198,5.899764055949519,-1,296,-1,-1,-1,5.899764055949519,-1,296,-1
195.137.167.137,6.779067848163138,-1,281,-1,-1,-1,6.779067848163138,-1,281,-1
195.137.167.46,7.799392222211326,-1,297,-1,-1,-1,7.799392222211326,-1,297,-1
195.137.167.169,8.301338418786637,-1,297,-1,-1,-1,8.301338418786637,-1,297,-1
195.137.167.126,7.674490109005406,-1,298,-1,-1,-1,7.674490109005406,-1,298,-1
195.137.167.241,7.343418692814363,-1,312,-1,-1,-1,7.343418692814363,-1,312,-1
195.137.167.186,7.572212547301899,-1,313,-1,-1,-1,7.572212547301899,-1,313,-1
195.137.167.138,6.889721930729098,-1,327,-1,-1,-1,6.889721930729098,-1,327,-1
195.137.167.161,6.138900669633274,-1,303,-1,-1,-1,6.138900669633274,-1,303,-1
195.137.167.142,6.395647633998931,-1,296,-1,-1,-1,6.395647633998931,-1,296,-1
195.137.167.76,7.104607837295939,-1,282,-1,-1,-1,7.104607837295939,-1,282,-1
195.137.167.93,7.519384338424737,-1,287,-1,-1,-1,7.519384338424737,-1,287,-1
195.137.167.115,7.198636743659686,-1,280,-1,-1,-1,7.198636743659686,-1,280,-1
195.137.167.74,5.558230376512071,-1,281,-1,-1,-1,5.558230376512071,-1,281,-1
195.137.167.177,6.009966221744687,-1,265,-1,-1,-1,6.009966221744687,-1,265,-1
195.137.167.48,6.618191392737321,-1,273,-1,-1,-1,6.618191392737321,-1,273,-1
195.137.167.165,7.056732370153885,-1,268,-1,-1,-1,7.056732370153885,-1,268,-1
194.36.55.218,5.411055131920308,-1,310,-1,-1,-1,5.411055131920308,-1,310,-1
194.36.55.252,8.906566444638347,-1,267,-1,-1,-1,8.906566444638347,-1,267,-1
194.36.55.163,6.56567105261626,-1,319,-1,-1,-1,6.56567105261626,-1,319,-1
194.36.55.130,6.973486959409634,-1,296,-1,-1,-1,6.973486959409634,-1,296,-1
194.36.55.214,5.504186701295011,-1,345,-1,-1,-1,5.504186701295011,-1,345,-1
194.36.55.253,4.747159998296295,-1,367,-1,-1,-1,4.747159998296295,-1,367,-1
194.36.55.36,4.922364497936955,-1,333,-1,-1,-1,4.922364497936955,-1,333,-1
194.36.55.37,6.524756529203364,-1,320,-1,-1,-1,6.524756529203364,-1,320,-1
194.36.55.176,7.433404224544539,-1,346,-1,-1,-1,7.433404224544539,-1,346,-1
194.36.55.209,7.986485508480047,-1,330,-1,-1,-1,7.986485508480047,-1,330,-1
194.36.55.244,6.407578165837467,-1,284,-1,-1,-1,6.407578165837467,-1,284,-1
194.36.55.93,6.649241332046406,-1,350,-1,-1,-1,6.649241332046406,-1,350,-1
194.36.55.67,6.150206178083291,-1,355,-1,-1,-1,6.150206178083291,-1,355,-1
194.36.55.26,7.398859532393172,-1,315,-1,-1,-1,7.398859532393172,-1,315,-1
194.36.55.63,4.440561469402148,-1,322,-1,-1,-1,4.440561469402148,-1,322,-1
194.36.55.128,8.077561390807519,-1,316,-1,-1,-1,8.077561390807519,-1,316,-1
194.36.55.77,8.247769597108622,-1,280,-1,-1,-1,8.247769597108622,-1,280,-1
194.36.55.92,4.684364065182769,-1,271,-1,-1,-1,4.684364065182769,-1,271,-1
194.36.55.44,5.011860254013582,-1,275,-1,-1,-1,5.011860254013582,-1,275,-1
194.36.55.112,5.865411820519891,-1,291,-1,-1,-1,5.865411820519891,-1,291,-1
66.81.247.105,7.614343043053555,-1,259,-1,-1,-1,7.614343043053555,-1,259,-1
66.81.247.137,7.586141466013507,-1,280,-1,-1,-1,7.586141466013507,-1,280,-1
66.81.247.104,5.855839336921316,-1,258,-1,-1,-1,5.855839336921316,-1,258,-1
66.81.247.154,6.742615544321493,-1,308,-1,-1,-1,6.742615544321493,-1,308,-1
66.81.247.250,7.999740168747979,-1,298,-1,-1,-1,7.999740168747979,-1,298,-1
66.81.247.149,7.815409942819963,-1,286,-1,-1,-1,7.815409942819963,-1,286,-1
66.81.247.119,6.882706981033112,-1,286,-1,-1,-1,6.882706981033112,-1,286,-1
66.81.247.89,5.2686554594748625,-1,294,-1,-1,-1,5.2686554594748625,-1,294,-1
66.81.247.15,7.067535576699155,-1,297,-1,-1,-1,7.067535576699155,-1,297,-1
66.81.247.135,6.272518095215406,-1,296,-1,-1,-1,6.272518095215406,-1,296,-1
66.81.247.31,7.194221701591904,-1,289,-1,-1,-1,7.194221701591904,-1,289,-1
66.81.247.172,7.244702392679774,-1,271,-1,-1,-1,7.244702392679774,-1,271,-1
66.81.247.197,7.486705412742203,-1,290,-1,-1,-1,7.486705412742203,-1,290,-1
66.81.247.110,5.1581179138614,-1,288,-1,-1,-1,5.1581179138614,-1,288,-1
66.81.247.186,6.591357550465938,-1,274,-1,-1,-1,6.591357550465938,-1,274,-1
66.81.247.205,6.741955203981057,-1,264,-1,-1,-1,6.741955203981057,-1,264,-1
66.81.247.49,5.579260477411124,-1,296,-1,-1,-1,5.579260477411124,-1,296,-1
66.81.247.50,7.345444097448804,-1,295,-1,-1,-1,7.345444097448804,-1,295,-1
66.81.247.61,5.378738311557104,-1,272,-1,-1,-1,5.378738311557104,-1,272,-1
66.81.247.19,5.711346533088629,-1,284,-1,-1,-1,5.711346533088629,-1,284,-1
66.235.200.0,6.807524445319193,-1,306,-1,-1,-1,6.807524445319193,-1,306,-1
66.235.200.210,5.941635080844948,-1,296,-1,-1,-1,5.941635080844948,-1,296,-1
66.235.200.129,5.782666238416098,-1,278,-1,-1,-1,5.782666238416098,-1,278,-1
66.235.200.134,6.900717854035143,-1,281,-1,-1,-1,6.900717854035143,-1,281,-1
66.235.200.218,6.929815375978799,-1,312,-1,-1,-1,6.929815375978799,-1,312,-1
66.235.200.105,6.796062738280562,-1,284,-1,-1,-1,6.796062738280562,-1,284,-1
66.235.200.87,8.007287592685794,-1,305,-1,-1,-1,8.007287592685794,-1,305,-1
66.235.200.6,7.753310139655496,-1,297,-1,-1,-1,7.753310139655496,-1,297,-1
66.235.200.64,7.31299194133751,-1,314,-1,-1,-1,7.31299194133751,-1,314,-1
66.235.200.44,6.368267736715794,-1,304,-1,-1,-1,6.368267736715794,-1,304,-1
66.235.200.201,8.134596084282816,-1,339,-1,-1,-1,8.134596084282816,-1,339,-1
66.235.200.30,7.339239127417451,-1,307,-1,-1,-1,7.339239127417451,-1,307,-1
66.235.200.112,7.476085288287012,-1,312,-1,-1,-1,7.476085288287012,-1,312,-1
66.235.200.180,6.883345965868831,-1,292,-1,-1,-1,6.883345965868831,-1,292,-1
66.235.200.149,5.595755541094257,-1,340,-1,-1,-1,5.595755541094257,-1,340,-1
66.235.200.83,6.23740536312039,-1,300,-1,-1,-1,6.23740536312039,-1,300,-1
66.235.200.12,4.171662993542669,-1,323,-1,-1,-1,4.171662993542669,-1,323,-1
66.235.200.39,6.989317195257531,-1,296,-1,-1,-1,6.989317195257531,-1,296,-1
66.235.200.10,7.416902622007189,-1,285,-1,-1,-1,7.416902622007189,-1,285,-1
104.29.90.6,7.537356457681735,-1,264,-1,-1,-1,7.537356457681735,-1,264,-1
193.9.49.114,7.444020754849837,-1,264,-1,-1,-1,7.444020754849837,-1,264,-1
193.9.49.225,4.873961042772721,-1,304,-1,-1,-1,4.873961042772721,-1,304,-1
193.9.49.23,7.548023308038916,-1,283,-1,-1,-1,7.548023308038916,-1,283,-1
193.9.49.10,5.586085179044301,-1,304,-1,-1,-1,5.586085179044301,-1,304,-1
193.9.49.119,6.570099130564293,-1,308,-1,-1,-1,6.570099130564293,-1,308,-1
193.9.49.246,5.9842325645089725,-1,291,-1,-1,-1,5.9842325645089725,-1,291,-1
193.9.49.4,7.7770239356925,-1,279,-1,-1,-1,7.7770239356925,-1,279,-1
193.9.49.124,6.878815351354828,-1,284,-1,-1,-1,6.878815351354828,-1,284,-1
193.9.49.47,7.199339042938924,-1,285,-1,-1,-1,7.199339042938924,-1,285,-1
193.9.49.192,5.743793798275739,-1,289,-1,-1,-1,5.743793798275739,-1,289,-1
193.9.49.52,6.711045299625713,-1,283,-1,-1,-1,6.711045299625713,-1,283,-1
193.9.49.214,6.789533285926538,-1,310,-1,-1,-1,6.789533285926538,-1,310,-1
193.9.49.154,6.614240323873141,-1,306,-1,-1,-1,6.614240323873141,-1,306,-1
193.9.49.228,5.229595896333718,-1,297,-1,-1,-1,5.229595896333718,-1,297,-1
193.9.49.72,7.320866562762797,-1,280,-1,-1,-1,7.320866562762797,-1,280,-1
193.9.49.217,6.922076044182954,-1,336,-1,-1,-1,6.922076044182954,-1,336,-1
193.9.49.89,5.58898205397312,-1,314,-1,-1,-1,5.58898205397312,-1,314,-1
193.9.49.38,7.2714344113674825,-1,314,-1,-1,-1,7.2714344113674825,-1,314,-1
193.9.49.127,5.918228327314302,-1,282,-1,-1,-1,5.918228327314302,-1,282,-1
185.148.107.240,7.908641118208447,-1,298,-1,-1,-1,7.908641118208447,-1,298,-1
185.148.106.61,8.27772487104989,-1,274,-1,-1,-1,8.27772487104989,-1,274,-1
185.148.104.211,6.701693851456964,-1,326,-1,-1,-1,6.701693851456964,-1,326,-1
185.148.106.109,7.383527098363784,-1,301,-1,-1,-1,7.383527098363784,-1,301,-1
185.148.106.70,5.541924537962637,-1,308,-1,-1,-1,5.541924537962637,-1,308,-1
185.148.106.234,4.760027157732976,-1,284,-1,-1,-1,4.760027157732976,-1,284,-1
185.148.104.140,8.325289283025553,-1,335,-1,-1,-1,8.325289283025553,-1,335,-1
185.148.106.88,5.871928325418212,-1,362,-1,-1,-1,5.871928325418212,-1,362,-1
185.148.106.97,5.35495793882212,-1,347,-1,-1,-1,5.35495793882212,-1,347,-1
185.148.105.251,7.12546940686788,-1,348,-1,-1,-1,7.12546940686788,-1,348,-1
185.148.104.234,8.054243882356786,-1,327,-1,-1,-1,8.054243882356786,-1,327,-1
185.148.107.167,6.173990078817945,-1,293,-1,-1,-1,6.173990078817945,-1,293,-1
185.148.106.127,6.284217860924171,-1,319,-1,-1,-1,6.284217860924171,-1,319,-1
185.148.104.101,6.444458670471284,-1,316,-1,-1,-1,6.444458670471284,-1,316,-1
185.148.105.241,6.367018943953995,-1,329,-1,-1,-1,6.367018943953995,-1,329,-1
185.148.107.76,7.11978687219594,-1,309,-1,-1,-1,7.11978687219594,-1,309,-1
185.148.107.204,6.8413672504004,-1,309,-1,-1,-1,6.8413672504004,-1,309,-1
185.148.105.71,7.681819866069979,-1,299,-1,-1,-1,7.681819866069979,-1,299,-1
185.148.106.25,6.752797415975189,-1,271,-1,-1,-1,6.752797415975189,-1,271,-1
185.148.107.246,6.406453194358551,-1,270,-1,-1,-1,6.406453194358551,-1,270,-1
185.170.166.127,2.6084636264972265,-1,258,-1,-1,-1,2.6084636264972265,-1,258,-1
185.170.166.28,6.840933519128084,-1,254,-1,-1,-1,6.840933519128084,-1,254,-1
185.170.166.246,8.010080846956374,-1,253,-1,-1,-1,8.010080846956374,-1,253,-1
185.170.166.38,5.673766229060998,-1,250,-1,-1,-1,5.673766229060998,-1,250,-1
185.170.166.14,6.189748312733495,-1,253,-1,-1,-1,6.189748312733495,-1,253,-1
185.170.166.186,7.672147134372514,-1,234,-1,-1,-1,7.672147134372514,-1,234,-1
185.170.166.87,7.581024162063671,-1,261,-1,-1,-1,7.581024162063671,-1,261,-1
185.170.166.183,7.021445689521365,-1,252,-1,-1,-1,7.021445689521365,-1,252,-1
185.170.166.12,6.132202263169521,-1,267,-1,-1,-1,6.132202263169521,-1,267,-1
185.170.166.161,6.9485569406071255,-1,272,-1,-1,-1,6.9485569406071255,-1,272,-1
185.170.166.237,5.282889696122098,-1,286,-1,-1,-1,5.282889696122098,-1,286,-1
185.170.166.24,7.446219516557313,-1,334,-1,-1,-1,7.446219516557313,-1,334,-1
185.170.166.76,8.115267555995269,-1,296,-1,-1,-1,8.115267555995269,-1,296,-1
185.170.166.157,7.427448106373948,-1,300,-1,-1,-1,7.427448106373948,-1,300,-1
185.170.166.92,6.23044996774669,-1,317,-1,-1,-1,6.23044996774669,-1,317,-1
185.170.166.233,4.783966822362501,-1,290,-1,-1,-1,4.783966822362501,-1,290,-1
185.170.166.234,6.2152403942459085,-1,291,-1,-1,-1,6.2152403942459085,-1,291,-1
185.170.166.113,7.5248886160793145,-1,302,-1,-1,-1,7.5248886160793145,-1,302,-1
185.170.166.13,6.896561474279453,-1,314,-1,-1,-1,6.896561474279453,-1,314,-1
185.170.166.43,6.948538291658023,-1,283,-1,-1,-1,6.948538291658023,-1,283,-1
154.83.2.200,6.209769137415555,-1,358,-1,-1,-1,6.209769137415555,-1,358,-1
154.83.2.181,11.220808539874001,-1,339,-1,-1,-1,11.220808539874001,-1,339,-1
154.83.2.4,7.698244000674028,-1,280,-1,-1,-1,7.698244000674028,-1,280,-1
154.83.2.90,7.466669603883724,-1,289,-1,-1,-1,7.466669603883724,-1,289,-1
154.83.2.81,6.834145488812822,-1,280,-1,-1,-1,6.834145488812822,-1,280,-1
154.83.2.210,5.875748772091814,-1,311,-1,-1,-1,5.875748772091814,-1,311,-1
154.83.2.148,6.457353646995882,-1,278,-1,-1,-1,6.457353646995882,-1,278,-1
154.83.2.2,7.589503273348986,-1,306,-1,-1,-1,7.589503273348986,-1,306,-1
154.83.2.113,7.11184695031379,-1,300,-1,-1,-1,7.11184695031379,-1,300,-1
154.83.2.227,6.566379932986657,-1,310,-1,-1,-1,6.566379932986657,-1,310,-1
154.83.2.170,4.786264827109525,-1,304,-1,-1,-1,4.786264827109525,-1,304,-1
154.83.2.10,6.343028541209143,-1,307,-1,-1,-1,6.343028541209143,-1,307,-1
154.83.2.31,7.442876781174524,-1,303,-1,-1,-1,7.442876781174524,-1,303,-1
154.83.2.82,5.798344479889492,-1,322,-1,-1,-1,5.798344479889492,-1,322,-1
154.83.2.13,6.0686634067313205,-1,313,-1,-1,-1,6.0686634067313205,-1,313,-1
154.83.2.194,7.606756259658865,-1,312,-1,-1,-1,7.606756259658865,-1,312,-1
154.83.2.43,6.280915204374391,-1,296,-1,-1,-1,6.280915204374391,-1,296,-1
154.83.2.180,6.963320907263658,-1,335,-1,-1,-1,6.963320907263658,-1,335,-1
154.83.2.12,7.212037973502148,-1,292,-1,-1,-1,7.212037973502148,-1,292,-1
154.83.2.14,10.95769350955491,-1,342,-1,-1,-1,10.95769350955491,-1,342,-1
203.23.106.98,8.254452325117132,-1,272,-1,-1,-1,8.254452325117132,-1,272,-1
203.23.106.23,5.489661998973783,-1,301,-1,-1,-1,5.489661998973783,-1,301,-1
203.23.106.133,6.829061055596908,-1,299,-1,-1,-1,6.829061055596908,-1,299,-1
203.23.106.226,5.97088679188026,-1,315,-1,-1,-1,5.97088679188026,-1,315,-1
203.23.106.97,6.7867256533885865,-1,287,-1,-1,-1,6.7867256533885865,-1,287,-1
203.23.106.1,7.562811775086004,-1,301,-1,-1,-1,7.562811775086004,-1,301,-1
203.23.106.194,6.769231409412619,-1,294,-1,-1,-1,6.769231409412619,-1,294,-1
203.23.106.91,5.094276398485388,-1,272,-1,-1,-1,5.094276398485388,-1,272,-1
203.23.106.44,6.9428483727733035,-1,278,-1,-1,-1,6.9428483727733035,-1,278,-1
203.23.106.206,8.302406351135618,-1,266,-1,-1,-1,8.302406351135618,-1,266,-1
203.23.106.178,6.545775842074165,-1,295,-1,-1,-1,6.545775842074165,-1,295,-1
203.23.106.114,7.8069952292762785,-1,296,-1,-1,-1,7.8069952292762785,-1,296,-1
203.23.106.123,6.660929607715938,-1,299,-1,-1,-1,6.660929607715938,-1,299,-1
203.23.106.120,7.711519088060384,-1,324,-1,-1,-1,7.711519088060384,-1,324,-1
203.23.106.6,7.412299593996017,-1,323,-1,-1,-1,7.412299593996017,-1,323,-1
203.23.106.211,6.251947872639805,-1,318,-1,-1,-1,6.251947872639805,-1,318,-1
203.23.106.84,7.168605172322943,-1,318,-1,-1,-1,7.168605172322943,-1,318,-1
203.23.106.31,5.462488371959185,-1,316,-1,-1,-1,5.462488371959185,-1,316,-1
203.23.106.54,7.566764232857297,-1,274,-1,-1,-1,7.566764232857297,-1,274,-1
203.23.106.93,6.947233409092292,-1,290,-1,-1,-1,6.947233409092292,-1,290,-1
45.131.210.14,6.62989467407907,-1,394,-1,-1,-1,6.62989467407907,-1,394,-1
45.131.210.213,7.230492127655632,-1,300,-1,-1,-1,7.230492127655632,-1,300,-1
45.131.208.91,7.076512187271266,-1,319,-1,-1,-1,7.076512187271266,-1,319,-1
45.131.210.220,7.299693734875271,-1,422,-1,-1,-1,7.299693734875271,-1,422,-1
45.131.209.29,2.9013428255739293,-1,314,-1,-1,-1,2.9013428255739293,-1,314,-1
45.131.209.99,4.992710455670483,-1,374,-1,-1,-1,4.992710455670483,-1,374,-1
45.131.211.75,6.473701276478344,-1,336,-1,-1,-1,6.473701276478344,-1,336,-1
45.131.211.142,6.789620412249182,-1,361,-1,-1,-1,6.789620412249182,-1,361,-1
45.131.209.21,6.497638453365846,-1,314,-1,-1,-1,6.497638453365846,-1,314,-1
45.131.209.131,7.520353083432066,-1,322,-1,-1,-1,7.520353083432066,-1,322,-1
45.131.210.156,8.40286326308085,-1,399,-1,-1,-1,8.40286326308085,-1,399,-1
45.131.208.210,5.314107671348935,-1,335,-1,-1,-1,5.314107671348935,-1,335,-1
45.131.209.150,7.6018314980504185,-1,292,-1,-1,-1,7.6018314980504185,-1,292,-1
45.131.208.245,5.64102436091704,-1,341,-1,-1,-1,5.64102436091704,-1,341,-1
45.131.208.10,6.51972207369116,-1,263,-1,-1,-1,6.51972207369116,-1,263,-1
45.131.210.139,7.562263375683565,-1,271,-1,-1,-1,7.562263375683565,-1,271,-1
45.131.209.6,5.9620712698697185,-1,287,-1,-1,-1,5.9620712698697185,-1,287,-1
45.131.210.90,8.349484279870675,-1,288,-1,-1,-1,8.349484279870675,-1,288,-1
45.131.209.180,6.755411779501106,-1,270,-1,-1,-1,6.755411779501106,-1,270,-1
23.227.39.112,7.642018288748766,-1,276,-1,-1,-1,7.642018288748766,-1,276,-1
23.227.39.149,6.303858939279758,-1,264,-1,-1,-1,6.303858939279758,-1,264,-1
23.227.38.96,7.937676617520017,-1,284,-1,-1,-1,7.937676617520017,-1,284,-1
23.227.39.183,7.354031979439166,-1,282,-1,-1,-1,7.354031979439166,-1,282,-1
23.227.38.213,5.567730597087118,-1,269,-1,-1,-1,5.567730597087118,-1,269,-1
23.227.39.38,8.309694934462176,-1,303,-1,-1,-1,8.309694934462176,-1,303,-1
23.227.39.221,6.251624494134082,-1,312,-1,-1,-1,6.251624494134082,-1,312,-1
23.227.39.40,7.61635498390089,-1,254,-1,-1,-1,7.61635498390089,-1,254,-1
23.227.39.229,7.742552765509237,-1,291,-1,-1,-1,7.742552765509237,-1,291,-1
23.227.39.156,6.313436273506248,-1,292,-1,-1,-1,6.313436273506248,-1,292,-1
23.227.38.33,6.707438277410662,-1,304,-1,-1,-1,6.707438277410662,-1,304,-1
23.227.39.33,8.374165503107635,-1,303,-1,-1,-1,8.374165503107635,-1,303,-1
23.227.38.179,7.111139366153033,-1,295,-1,-1,-1,7.111139366153033,-1,295,-1
23.227.39.242,7.405323357467327,-1,295,-1,-1,-1,7.405323357467327,-1,295,-1
23.227.39.90,6.807368912281287,-1,272,-1,-1,-1,6.807368912281287,-1,272,-1
23.227.39.215,6.064875043246737,-1,271,-1,-1,-1,6.064875043246737,-1,271,-1
23.227.39.56,5.992465777869693,-1,270,-1,-1,-1,5.992465777869693,-1,270,-1
23.227.38.139,7.444916897722505,-1,284,-1,-1,-1,7.444916897722505,-1,284,-1
23.227.39.253,5.5927476380788645,-1,263,-1,-1,-1,5.5927476380788645,-1,263,-1
103.169.142.157,7.980744777545677,-1,300,-1,-1,-1,7.980744777545677,-1,300,-1
103.169.142.102,6.765368430740813,-1,286,-1,-1,-1,6.765368430740813,-1,286,-1
103.169.142.202,6.3572344769041,-1,297,-1,-1,-1,6.3572344769041,-1,297,-1
103.169.142.155,7.619663215390431,-1,272,-1,-1,-1,7.619663215390431,-1,272,-1
103.169.142.232,7.048635824999462,-1,320,-1,-1,-1,7.048635824999462,-1,320,-1
103.169.142.80,7.556809662552746,-1,308,-1,-1,-1,7.556809662552746,-1,308,-1
103.169.142.211,8.171950254375574,-1,314,-1,-1,-1,8.171950254375574,-1,314,-1
103.169.142.109,8.038273838976338,-1,324,-1,-1,-1,8.038273838976338,-1,324,-1
103.169.142.231,5.903537699552753,-1,320,-1,-1,-1,5.903537699552753,-1,320,-1
103.169.142.121,7.007134147498908,-1,341,-1,-1,-1,7.007134147498908,-1,341,-1
103.169.142.146,8.04987185383544,-1,302,-1,-1,-1,8.04987185383544,-1,302,-1
103.169.142.188,7.118391168923833,-1,289,-1,-1,-1,7.118391168923833,-1,289,-1
103.169.142.60,8.117048735522646,-1,296,-1,-1,-1,8.117048735522646,-1,296,-1
103.169.142.131,6.962593968523614,-1,297,-1,-1,-1,6.962593968523614,-1,297,-1
103.169.142.95,8.179978755471428,-1,303,-1,-1,-1,8.179978755471428,-1,303,-1
103.169.142.64,6.65043882011591,-1,295,-1,-1,-1,6.65043882011591,-1,295,-1
103.169.142.24,6.546815318797969,-1,268,-1,-1,-1,6.546815318797969,-1,268,-1
